date,EE_buy,EE_sell,LT_buy,LT_sell,LV_buy,LV_sell,AT_buy,AT_sell,BE_buy,BE_sell,FR_buy,FR_sell,GER_buy,GER_sell,NL_buy,NL_sell,PL_buy,PL_sell,DK1_buy,DK1_sell,DK2_buy,DK2_sell,FI_buy,FI_sell,NO1_buy,NO1_sell,NO2_buy,NO2_sell,NO3_buy,NO3_sell,NO4_buy,NO4_sell,NO5_buy,NO5_sell,SE1_buy,SE1_sell,SE2_buy,SE2_sell,SE3_buy,SE3_sell,SE4_buy,SE4_sell
2026-04-25 00:45:00,753.6,195.6,940.1,661.1,655.9,809.0,1.0,84.0,305.6,18.0,373.5,1523.1,2369.8,4037.6,1135.2,1530.6,32.6,145.1,1255.0,2734.5,522.6,1070.5,6065.7,4423.3,2497.3,1351.8,4728.2,4851.8,2678.2,1932.3,1984.9,1263.9,1093.7,1886.3,1039.0,1913.5,1382.3,6719.6,7120.5,5819.4,1615.2,461.5
2026-04-25 01:00:00,747.8,198.6,941.4,641.3,652.0,806.7,12.0,50.0,307.6,18.2,334.8,1523.7,2435.4,3912.9,1099.3,1522.7,24.1,151.8,1242.9,2787.3,517.3,1095.9,5975.4,4351.1,2450.3,1424.6,4830.9,4890.2,2618.6,2176.5,2022.0,1163.2,1081.3,2018.0,1034.6,1636.3,1371.0,6792.8,7038.0,5868.3,1601.7,478.8
2026-04-25 01:15:00,744.7,195.7,943.8,624.4,644.1,805.4,12.0,50.0,304.6,17.0,332.6,1509.2,2434.6,3868.1,1086.8,1523.7,26.2,156.4,1240.2,2717.4,518.2,1119.0,5988.2,4362.4,2427.2,1404.6,4823.8,4487.1,2614.1,2183.5,2021.6,1148.4,1076.9,1907.9,1034.7,1577.1,1365.9,6784.4,7009.0,5885.7,1586.1,503.7
2026-04-25 01:30:00,741.8,194.8,947.2,609.1,651.5,804.6,12.0,50.0,322.0,17.8,332.7,1518.1,2430.0,3820.3,1074.0,1511.0,28.3,175.2,1237.1,2812.6,515.8,1124.1,6055.5,4407.7,2406.9,1407.1,4814.1,4577.1,2608.8,2189.6,2019.9,1117.6,1074.7,1916.6,1031.1,1526.2,1365.3,6773.4,6981.3,5908.6,1575.8,529.5
2026-04-25 01:45:00,739.8,194.2,951.0,596.1,650.2,804.1,12.0,50.0,318.7,17.0,322.6,1518.8,2468.1,3785.5,1075.0,1486.9,30.4,175.2,1234.6,2822.6,513.7,1137.8,6072.7,4453.9,2384.3,1406.0,4810.9,4415.2,2603.2,2182.2,2048.7,1082.2,1069.2,1811.8,1030.1,1552.7,1361.2,6750.1,6956.8,5924.1,1563.2,558.9
2026-04-25 02:00:00,740.2,197.3,959.7,578.5,642.0,712.8,13.5,53.0,307.7,23.0,353.6,1512.8,2363.5,3826.1,1074.8,1477.7,12.5,169.1,1215.4,2890.0,507.4,1154.8,6057.3,4487.9,2345.4,1428.3,4791.1,4490.8,2517.1,2231.1,2040.7,921.1,1056.4,1932.2,1029.1,1476.4,1372.7,6746.5,7005.8,5990.7,1555.2,564.8
2026-04-25 02:15:00,740.6,196.0,956.4,576.3,636.6,711.1,13.5,53.0,291.1,23.1,360.9,1506.0,2356.2,3804.2,1068.3,1463.8,12.2,161.2,1212.5,2897.8,505.9,1163.7,6053.2,4517.9,2340.6,1428.5,4788.3,4311.2,2517.1,2245.8,2041.0,917.2,1052.2,1835.1,1026.5,1464.6,1373.0,6749.9,6990.8,5997.9,1549.0,584.5
2026-04-25 02:30:00,735.7,195.7,945.7,575.6,638.1,709.6,13.5,53.0,298.8,21.6,362.2,1487.7,2347.4,3786.6,1061.9,1459.6,11.9,143.1,1208.7,2907.5,504.9,1172.9,6051.7,4549.3,2333.9,1427.7,4794.7,4065.5,2515.5,2256.2,2040.9,913.3,1051.1,1813.0,1027.5,1412.9,1371.3,6689.2,6969.3,6015.5,1535.6,607.1
2026-04-25 02:45:00,736.0,195.1,934.0,574.3,635.1,708.8,13.5,53.0,304.8,27.9,336.9,1491.3,2346.7,3782.5,1069.4,1458.9,11.6,150.4,1213.0,2916.9,504.9,1180.9,6038.2,4577.7,2330.2,1427.0,4793.1,4106.7,2517.4,2277.9,2039.1,893.9,1045.1,1832.4,1030.2,1415.6,1371.0,6556.7,6951.3,6029.2,1526.9,629.6
2026-04-25 03:00:00,742.8,193.0,924.5,582.5,631.3,707.8,36.0,59.0,289.3,36.8,364.4,1485.1,2348.8,3752.8,1104.3,1451.8,26.3,144.2,1166.3,2815.6,501.6,1183.4,5995.0,4553.4,2324.0,1421.7,4751.3,4215.7,2503.9,2342.4,2033.0,892.0,1041.9,1819.2,1031.1,1213.0,1430.1,6716.2,6890.3,6093.6,1527.3,647.9
2026-04-25 03:15:00,740.2,195.2,923.1,587.5,630.9,707.7,36.1,59.0,265.6,36.0,358.5,1472.8,2331.5,3749.1,1101.8,1448.1,26.5,144.2,1163.5,2813.0,507.2,1178.8,5983.5,4564.8,2318.6,1421.4,4752.5,4015.8,2504.0,2340.0,2033.2,889.9,1040.5,1790.9,1034.1,1225.3,1426.7,6702.1,6895.5,6073.3,1517.4,677.8
2026-04-25 03:30:00,742.3,197.9,925.4,599.6,631.1,708.5,36.0,59.0,287.2,36.0,352.2,1500.1,2329.0,3742.8,1095.4,1448.6,26.8,144.2,1160.5,2730.7,509.9,1184.2,5976.7,4576.6,2318.3,1374.7,4753.9,4000.9,2500.4,2341.5,2033.1,884.0,1038.4,1755.2,1033.0,1233.9,1422.7,6647.1,6888.3,6069.7,1519.7,708.0
2026-04-25 03:45:00,740.0,200.8,964.8,587.8,642.6,710.0,36.0,59.0,288.8,33.5,341.0,1514.9,2329.4,3747.0,1105.8,1447.5,27.1,144.2,1159.4,2732.0,510.1,1188.0,5972.4,4588.7,2315.4,1353.3,4753.3,4007.4,2498.8,2342.0,2033.6,878.8,1037.1,1697.1,1033.0,1240.9,1419.1,6639.0,6920.1,6067.6,1510.2,737.5
2026-04-25 04:00:00,742.5,202.4,942.5,617.7,635.5,566.6,51.0,68.2,309.5,18.0,363.5,1514.4,2354.5,3759.9,1010.3,1445.4,32.4,107.1,1191.2,2727.2,501.0,1189.6,5967.8,4582.1,2315.4,1385.3,4760.3,3992.5,2494.0,2453.1,2031.1,836.3,1037.3,1636.7,1034.0,1187.8,1316.9,6653.5,6878.0,6054.3,1510.8,754.9
2026-04-25 04:15:00,739.9,203.0,953.9,598.8,638.1,567.2,51.0,70.4,311.5,18.0,363.4,1523.7,2349.1,3728.8,1007.9,1441.9,29.9,107.1,1189.7,2679.3,499.4,1193.0,5970.3,4592.4,2318.7,1374.9,4762.3,4002.8,2495.9,2451.9,2030.3,831.9,1037.0,1635.7,1032.8,1186.7,1312.1,6640.6,6905.4,6074.7,1510.1,773.8
2026-04-25 04:30:00,739.1,202.1,994.1,555.5,637.4,567.3,51.0,69.7,298.1,18.0,363.5,1521.8,2349.5,3747.2,1013.8,1437.2,27.5,107.1,1188.9,2643.6,501.8,1195.5,5977.0,4600.5,2321.4,1372.1,4766.2,3976.1,2497.4,2448.2,2031.8,827.3,1036.4,1633.2,1031.8,1181.7,1311.1,6623.4,6886.2,6087.2,1502.0,794.7
2026-04-25 04:45:00,738.5,202.8,1026.5,541.9,640.2,569.8,51.1,69.5,314.6,18.0,363.5,1518.3,2349.1,3760.3,1023.7,1436.7,20.1,107.1,1188.5,2643.2,499.7,1198.6,5976.6,4609.8,2326.6,1371.1,4775.0,3946.7,2498.0,2446.5,2030.7,822.8,1036.8,1632.4,1035.4,1174.1,1308.2,6582.9,6898.4,6108.0,1500.8,813.5
2026-04-25 05:00:00,741.9,209.0,1016.8,360.6,658.1,575.3,51.1,103.6,311.9,17.0,359.5,1509.2,2442.4,3808.7,1111.6,1453.6,15.0,208.6,1261.5,2762.6,497.4,1188.8,6030.5,4605.7,2352.2,1424.4,4784.9,4013.4,2502.5,2473.9,2032.0,814.2,1049.7,1639.4,1033.7,1167.9,1345.7,6809.6,6872.7,6101.1,1483.6,839.9
2026-04-25 05:15:00,742.7,214.2,1009.1,365.4,648.1,585.1,51.0,103.7,316.7,17.0,354.5,1514.9,2440.0,3799.8,1106.5,1453.8,15.1,206.3,1267.4,2760.9,502.9,1189.7,6048.4,4596.5,2359.9,1364.6,4791.7,4010.2,2501.8,2484.5,2033.9,809.8,1051.5,1635.7,1033.8,1156.9,1347.4,6828.2,6873.9,6103.5,1489.7,864.0
2026-04-25 05:30:00,741.9,218.1,1008.9,348.0,637.1,606.5,51.0,107.3,322.7,17.0,360.5,1512.5,2440.7,3824.9,1108.2,1453.8,15.0,214.2,1269.6,2753.2,506.7,1190.6,6064.6,4591.3,2365.3,1360.2,4793.5,3978.2,2502.5,2484.0,2032.9,805.5,1057.7,1634.4,1033.8,1145.4,1349.8,6842.7,6910.5,6111.1,1481.8,891.3
2026-04-25 05:45:00,743.1,221.4,974.5,362.4,640.0,607.6,51.0,108.7,329.0,17.0,354.6,1512.7,2441.6,3899.4,1097.6,1454.4,15.0,218.8,1272.5,2664.6,511.5,1192.6,6087.4,4577.1,2374.6,1428.7,4796.6,4005.4,2506.4,2473.6,2032.4,801.6,1060.6,1650.3,1035.8,1134.3,1354.0,6878.5,6918.1,6108.9,1477.0,917.3
2026-04-25 06:00:00,743.0,231.9,939.2,385.6,674.7,656.0,51.0,62.3,350.9,18.0,346.8,1501.4,2568.5,3910.3,1196.1,1693.4,21.2,218.7,1322.6,2769.3,526.3,1179.5,6138.7,4588.3,2413.3,1444.1,4829.4,3913.0,2515.0,2474.1,2040.4,792.4,1080.4,1745.0,1041.2,1227.4,1486.5,7124.7,6958.8,6103.4,1485.9,948.3
2026-04-25 06:15:00,739.8,238.6,903.5,410.9,686.2,668.5,51.0,60.9,354.3,18.0,346.9,1487.5,2576.5,3903.6,1197.4,1697.2,8.3,218.7,1335.0,2665.5,525.8,1180.9,6143.6,4554.3,2429.2,1447.7,4831.5,3967.5,2519.4,2474.2,2041.3,790.9,1082.6,1772.3,1044.0,1218.4,1490.8,7168.0,6963.3,6100.5,1490.2,965.5
2026-04-25 06:30:00,738.4,249.4,853.4,440.0,698.6,695.6,51.0,61.9,358.8,18.0,352.9,1471.7,2588.1,3936.0,1186.6,1604.6,20.2,218.7,1338.5,2662.5,520.6,1185.3,6162.0,4524.6,2448.9,1392.6,4842.5,3869.2,2522.4,2450.4,2044.7,789.7,1090.8,1614.7,1046.8,1143.5,1494.5,7210.3,6962.5,6129.1,1481.6,975.6
2026-04-25 06:45:00,743.9,262.3,800.9,467.3,696.2,734.8,51.0,61.6,365.4,18.0,349.3,1469.1,2645.5,3968.6,1152.6,1420.0,19.7,220.4,1343.4,2672.3,516.6,1178.7,6184.4,4488.6,2467.1,1368.7,4876.0,3686.7,2530.6,2440.0,2043.9,785.8,1096.3,1434.7,1045.9,1118.1,1497.3,7147.3,6963.3,6139.8,1478.5,990.6
2026-04-25 07:00:00,732.7,283.4,764.4,492.6,706.4,768.8,52.0,16.7,354.9,18.0,231.0,1512.5,2738.1,4110.5,1331.2,1312.0,24.2,329.0,1424.8,2475.4,519.9,1170.8,6251.5,4437.5,2518.4,1466.5,4912.3,4071.1,2553.4,2399.2,2049.6,777.7,1113.5,1708.1,1048.0,1159.0,1505.2,7158.8,6953.4,6195.4,1460.4,1017.0
2026-04-25 07:15:00,744.1,292.6,692.7,503.5,716.5,806.9,52.0,17.5,351.1,18.0,263.0,1498.2,2869.7,4199.2,1405.7,1354.8,27.5,349.6,1422.1,2469.2,521.8,1181.1,6267.7,4408.1,2541.3,1392.2,4939.8,3905.9,2571.3,2399.7,2051.9,775.6,1120.6,1591.2,1047.5,1122.3,1508.0,7104.4,6954.4,6224.1,1457.7,1042.6
2026-04-25 07:30:00,745.6,303.5,657.0,561.1,712.5,831.3,52.0,18.4,342.9,18.0,250.4,1497.7,3517.6,4217.1,1439.6,1337.0,41.8,300.6,1422.0,2487.2,520.5,1176.1,6287.3,4384.5,2557.4,1394.6,4952.4,3472.4,2579.7,2299.9,2053.4,773.7,1126.7,1534.7,1047.2,1123.1,1514.5,6894.5,6953.0,6242.8,1443.7,1070.4
2026-04-25 07:45:00,744.7,306.2,629.2,604.8,723.8,755.9,52.0,19.3,316.8,18.0,257.2,1494.3,3595.4,4317.3,1436.2,1362.1,54.2,298.6,1465.1,2440.0,515.3,1181.6,6306.9,4338.7,2580.2,1314.5,4957.5,3232.5,2589.9,2240.6,2075.8,906.1,1130.1,1445.4,1048.9,1242.4,1519.2,6533.6,6955.3,6224.7,1438.2,1097.9
2026-04-25 08:00:00,739.1,326.3,603.5,638.9,734.2,796.5,73.0,54.3,264.3,53.4,253.2,1517.6,3828.2,4567.4,1379.8,1372.8,63.4,232.5,1384.8,2666.9,477.7,1105.4,6362.3,4335.1,2616.1,1353.1,5118.4,3431.0,2653.5,2176.0,2070.2,926.6,1151.1,1471.4,1053.7,1209.4,1536.2,6498.3,7082.3,6321.9,1412.3,1112.0
2026-04-25 08:15:00,744.5,339.3,576.2,681.0,724.7,797.3,73.0,55.3,241.6,42.9,267.5,1522.8,3886.8,4578.1,1353.3,1311.9,63.4,243.3,1526.3,2263.8,470.3,1110.5,6363.4,4346.1,2648.3,1306.5,5131.7,3007.7,2696.6,2077.5,2072.9,938.0,1152.7,1526.3,1057.0,1227.8,1543.1,6256.4,7090.7,6337.2,1407.8,1143.5
2026-04-25 08:30:00,753.9,236.4,549.1,655.3,722.8,817.8,73.0,56.4,225.9,48.3,285.0,1538.4,3895.3,4670.5,1317.6,1289.1,63.4,282.3,1596.1,2096.1,475.6,1009.5,6394.8,4284.3,2672.0,1310.5,5155.8,2994.3,2728.5,2019.1,2052.5,1104.8,1160.6,1590.1,1057.1,1296.2,1549.8,5675.2,7080.9,6242.4,1386.6,1164.9
2026-04-25 08:45:00,765.3,213.9,525.3,645.2,719.3,783.1,73.0,57.0,203.7,54.5,276.8,1550.2,4039.5,4800.9,1329.1,1198.3,63.4,284.8,1782.8,1470.2,465.1,508.3,6401.0,4287.4,2693.8,1314.0,5168.7,2998.0,2745.9,2014.7,2045.6,1173.5,1165.1,1614.5,1060.5,1319.2,1556.6,5376.0,7090.2,6140.0,1371.5,984.4
2026-04-25 09:00:00,764.5,191.2,501.3,667.2,711.7,609.8,57.0,96.9,187.7,27.2,193.4,1741.5,4004.7,4930.5,1271.2,1003.6,32.8,234.0,1719.7,1371.2,535.4,137.1,6435.1,4277.3,2764.0,1351.4,5062.0,3142.3,2768.9,1708.2,2003.2,1244.6,1185.5,1690.4,1059.5,1589.5,1616.7,4857.2,7089.2,6165.5,1336.0,1016.3
2026-04-25 09:15:00,775.4,201.9,483.6,724.3,704.4,627.4,57.0,47.7,158.8,33.4,186.6,1759.1,4038.4,4750.7,1216.5,821.3,32.5,225.3,1778.4,1358.0,525.5,153.4,6427.9,4300.3,2786.5,1353.0,5070.7,3150.2,2777.8,1706.3,2004.0,1245.9,1189.1,1709.7,1062.4,1579.9,1618.5,4807.1,7067.5,6194.8,1326.3,1044.4
2026-04-25 09:30:00,773.5,206.6,687.4,790.6,706.1,645.0,57.0,48.6,136.9,52.7,192.6,1768.9,4118.5,4824.3,1172.2,820.2,26.1,247.5,1758.5,1339.0,520.4,158.6,6425.4,4328.3,2800.7,1354.0,5082.9,3156.9,2778.8,1704.3,2004.2,1253.1,1199.6,1729.0,1060.8,1587.5,1629.9,4514.4,7053.6,6216.9,1311.5,1071.8
2026-04-25 09:45:00,769.8,211.1,675.0,867.8,704.6,658.1,107.0,49.0,126.4,52.6,208.2,1674.1,4180.1,4851.2,1087.8,757.3,14.8,287.0,1765.1,1272.1,522.0,167.6,6387.7,4318.1,2816.6,1356.5,5074.0,3163.5,2784.5,1702.5,2005.9,1249.0,1194.1,1726.6,1060.3,1556.7,1678.0,4407.0,7042.3,6292.6,1303.7,1100.1
2026-04-25 10:00:00,771.5,239.4,665.1,927.3,699.7,658.6,37.1,90.9,122.7,149.6,233.7,1615.9,3934.7,4358.8,1222.0,806.2,0.0,279.7,1882.7,1003.0,555.5,211.2,6428.2,4356.6,2844.8,1364.8,4852.8,3164.2,2790.2,1703.7,1997.9,1229.8,1189.1,1640.0,1059.2,1561.2,1671.0,4331.6,6981.5,6302.8,1277.3,1113.8
2026-04-25 10:15:00,769.8,243.9,662.7,993.3,702.1,660.0,36.7,91.6,119.7,142.8,232.6,1552.5,4373.7,4118.3,1115.7,702.7,0.0,280.4,1867.2,531.6,557.0,199.5,6431.5,4410.6,2856.3,1365.6,4853.3,3167.8,2794.5,1703.6,2005.5,1231.8,1192.7,1653.2,1059.1,1531.0,1665.0,4302.0,6960.3,6336.9,1269.1,1117.2
2026-04-25 10:30:00,769.2,247.6,877.5,989.5,700.0,670.3,36.7,92.1,114.2,192.0,224.2,1555.6,4769.3,4045.9,1018.1,749.6,0.0,334.1,1895.5,471.0,563.4,208.4,6421.9,4471.3,2854.6,1366.3,4853.1,3167.9,2791.4,1704.3,1998.2,1233.8,1191.8,1653.6,1055.2,1549.0,1657.6,4305.3,6957.4,5869.6,1272.6,1117.6
2026-04-25 10:45:00,768.1,257.4,1087.4,1118.4,696.4,685.4,36.7,92.6,111.7,247.4,216.3,1557.1,4801.5,3753.2,931.2,740.5,0.0,344.8,1940.4,463.0,567.1,216.5,6411.5,4475.6,2857.0,1366.9,4855.6,3169.9,2794.3,1704.3,1997.9,1235.3,1191.3,1670.2,1056.6,1508.9,1655.3,4198.7,6925.4,5861.4,1266.3,885.3
2026-04-25 11:00:00,772.0,232.1,1102.5,1172.1,692.9,690.7,28.5,86.1,106.2,317.5,187.1,1610.2,4767.0,4052.3,730.4,425.4,0.0,371.4,1951.0,532.6,582.4,298.5,6492.6,4455.0,2870.0,1372.3,4853.5,3216.2,2783.4,1683.1,1986.3,1196.6,1186.6,1694.2,1056.5,1080.0,1652.0,4094.6,6912.2,5908.8,1289.5,1152.1
2026-04-25 11:15:00,769.4,247.8,1097.7,1224.7,692.7,697.1,28.6,86.5,111.4,381.7,188.0,1601.4,4697.7,3806.6,729.2,505.9,0.0,379.5,1941.2,515.5,592.6,304.0,6553.0,4418.3,2871.5,1373.9,4843.8,3215.5,2786.7,1684.0,1986.1,1199.1,1180.3,1686.1,1055.9,1073.2,1647.8,4089.8,6896.7,5897.3,1289.0,1154.3
2026-04-25 11:30:00,765.7,236.4,1092.5,1220.5,696.8,700.2,28.6,71.0,121.2,447.9,218.9,1588.1,4874.5,3366.0,737.4,490.1,0.0,382.7,1945.6,508.1,597.1,310.1,6537.7,4448.1,2860.6,1374.7,4834.5,3216.0,2783.4,1684.7,1987.8,1201.5,1181.5,1676.6,1053.7,1027.3,1640.4,4083.0,6881.5,5882.7,1294.2,1157.2
2026-04-25 11:45:00,769.8,236.9,1091.0,1220.0,698.9,704.8,28.6,71.0,121.2,416.0,239.7,1588.8,4952.9,3234.0,776.2,472.6,0.0,386.2,1956.7,503.3,606.8,309.3,6525.7,4476.1,2865.7,1376.7,4826.3,3213.6,2783.6,1685.8,1991.1,1197.5,1182.7,1675.0,1058.1,1007.4,1632.5,4078.1,6867.5,5944.3,1290.9,1048.4
2026-04-25 12:00:00,772.7,236.6,1171.6,1313.9,690.0,704.7,21.0,90.4,178.3,539.8,302.4,1601.3,4905.1,3407.1,742.2,527.2,0.0,330.6,2066.4,462.1,619.9,283.5,6520.6,4515.2,2848.0,1368.7,4797.7,3242.2,2799.3,1713.9,1962.8,1183.1,1175.7,1624.4,1050.9,986.8,1583.9,4047.5,6909.2,6003.5,1298.1,1148.0
2026-04-25 12:15:00,775.9,225.4,1180.3,1366.3,696.6,694.2,21.5,90.4,180.0,533.2,315.5,1601.6,4978.0,3379.8,765.7,541.3,0.0,336.2,2061.0,464.6,613.9,279.4,6529.4,4588.9,2847.3,1369.2,4786.8,3240.8,2800.1,1715.0,1962.1,1182.2,1173.8,1616.4,1052.4,975.7,1578.9,3994.1,6909.9,5981.1,1300.9,1141.8
2026-04-25 12:30:00,779.1,224.2,1188.5,1375.5,680.3,682.4,22.5,90.4,181.7,533.1,327.3,1602.0,5013.4,3307.3,790.5,584.2,0.0,341.2,2053.1,461.7,609.9,279.2,6519.0,4689.0,2850.0,1369.5,4787.2,3244.1,2796.2,1716.7,1962.5,1182.2,1174.0,1613.8,1049.5,975.6,1575.5,3811.7,6897.3,5994.5,1307.1,1133.8
2026-04-25 12:45:00,776.2,202.1,1202.4,1374.4,666.8,661.3,22.5,90.4,179.7,547.9,321.4,1603.5,5017.4,3301.1,810.5,610.6,0.0,346.3,2042.6,463.1,615.2,282.8,6522.1,4776.6,2853.0,1369.1,4775.9,3246.0,2798.5,1718.4,1969.1,1144.3,1167.7,1606.6,1049.4,963.4,1571.8,3800.4,6887.9,6002.8,1310.3,1119.9
2026-04-25 13:00:00,785.3,202.3,1224.6,1420.6,683.5,648.9,3.6,91.0,87.9,585.2,373.2,1624.4,4924.4,3220.2,789.4,611.8,6.1,292.3,1994.9,439.2,614.0,292.6,6490.5,4885.2,2848.3,1369.7,4777.3,3262.2,2794.9,1710.0,1960.4,1092.7,1166.9,1589.8,1050.5,933.8,1564.3,3710.6,6898.1,6031.8,1323.9,1114.9
2026-04-25 13:15:00,797.8,189.1,1243.4,1425.8,684.3,597.2,3.5,91.0,87.9,592.9,375.4,1627.7,4941.2,3149.5,828.5,592.1,6.1,293.3,1980.6,445.0,612.8,295.4,6505.5,4904.5,2863.4,1373.6,4761.0,3264.4,2794.5,1714.5,1958.8,1084.8,1166.5,1604.5,1048.7,936.0,1560.4,3703.8,6886.0,6034.6,1323.0,1109.8
2026-04-25 13:30:00,796.2,187.6,1256.1,1454.1,718.4,487.3,3.5,91.0,87.9,573.2,374.3,1630.3,4934.7,3170.6,832.3,569.0,6.1,294.1,1967.2,448.0,611.5,293.7,6514.4,4992.3,2860.8,1372.8,4753.1,3266.5,2792.8,1719.1,1958.3,1082.4,1164.1,1609.5,1047.0,940.6,1557.6,3706.6,6877.5,5999.6,1320.6,1107.2
2026-04-25 13:45:00,798.6,160.5,1269.8,1461.9,730.2,485.6,3.4,91.0,87.9,568.8,368.3,1632.0,4929.6,3120.7,838.8,558.8,6.1,294.7,1956.4,448.8,609.6,284.6,6549.1,5002.5,2855.1,1369.9,4740.2,3266.5,2793.5,1722.8,1956.6,1079.3,1160.1,1610.6,1048.6,944.5,1554.7,3709.1,6878.8,6038.4,1312.2,1105.6
2026-04-25 14:00:00,808.5,173.4,1250.5,1448.5,726.9,485.1,3.4,91.0,126.8,557.2,366.9,1652.5,4846.1,3128.7,824.3,607.4,6.0,287.4,1912.6,449.8,602.9,278.4,6648.8,5092.6,2871.0,1375.6,4711.6,3229.0,2788.9,1738.0,1948.3,1072.7,1153.4,1605.7,1044.1,938.8,1553.4,3706.5,6966.9,6017.1,1312.7,1107.0
2026-04-25 14:15:00,811.6,160.8,1268.9,1467.9,736.6,483.8,3.4,91.0,126.8,548.2,371.1,1653.5,4833.1,3131.4,827.7,584.8,6.0,289.5,1888.6,450.4,599.0,274.1,6669.7,5117.9,2871.4,1376.8,4701.7,3229.2,2789.5,1738.7,1949.7,1076.5,1148.6,1608.6,1041.7,938.6,1549.8,3707.2,6987.1,6005.1,1301.4,1102.1
2026-04-25 14:30:00,817.6,150.6,1285.3,1454.7,751.5,480.9,3.3,91.0,126.8,536.9,371.7,1654.1,4800.5,3173.9,822.6,574.5,6.0,291.8,1880.3,449.7,599.2,270.7,6685.2,5142.5,2869.1,1373.3,4703.0,3231.0,2786.8,1739.8,1945.1,1082.1,1149.6,1619.8,1041.5,935.6,1548.7,3708.5,7003.4,5993.4,1298.6,1096.3
2026-04-25 14:45:00,821.3,152.3,1301.0,1439.8,743.4,479.0,3.3,91.0,126.8,547.7,358.6,1656.3,4745.5,3227.2,821.0,550.9,6.0,294.5,1875.4,448.8,598.8,263.9,6687.7,5211.9,2881.8,1372.6,4703.2,3229.8,2786.6,1740.8,1945.3,1087.6,1149.9,1625.3,1044.7,928.0,1548.3,3710.7,7023.4,5975.3,1296.8,1088.2
2026-04-25 15:00:00,822.0,166.1,1322.4,1465.5,689.9,540.3,2.8,75.3,45.8,499.0,360.4,1655.5,4807.0,3230.1,793.5,496.5,0.0,323.5,1923.3,432.3,592.1,257.2,6711.4,5303.6,2900.3,1368.3,4763.2,3236.0,2784.9,1734.4,1948.1,1091.7,1148.7,1516.5,1041.0,917.6,1550.5,3771.8,7052.9,5950.1,1276.0,1056.2
2026-04-25 15:15:00,823.5,163.9,1337.0,1450.5,704.8,570.4,2.8,75.3,45.8,473.1,346.2,1657.0,4773.9,3268.7,772.5,487.2,0.0,324.2,1919.8,439.9,586.3,259.0,6729.2,5400.1,2907.5,1368.3,4755.8,3236.7,2786.1,1734.1,1951.9,1096.9,1148.6,1524.5,1046.6,912.4,1553.6,3772.5,7076.4,5887.0,1281.7,1049.7
2026-04-25 15:30:00,818.3,157.1,1355.8,1441.1,723.6,579.6,2.7,75.3,45.8,530.6,340.2,1658.5,4709.0,3418.8,742.8,487.6,0.0,329.6,1921.4,445.7,584.4,250.9,6748.6,5502.1,2915.8,1367.7,4766.5,3236.5,2784.0,1731.9,1951.8,1103.2,1148.5,1529.2,1047.7,906.9,1554.0,3779.7,7091.6,5860.8,1291.8,1044.4
2026-04-25 15:45:00,817.2,160.3,1373.1,1441.6,730.9,568.6,1.6,75.3,45.8,505.4,324.8,1660.0,4702.7,3521.5,738.1,457.6,0.0,329.5,1929.2,449.7,581.5,244.6,6754.9,5517.0,2932.4,1371.3,4760.9,3235.9,2789.5,1730.4,1947.8,1114.2,1145.8,1518.9,1048.4,906.3,1555.7,3921.0,7144.7,5861.2,1301.2,1027.3
2026-04-25 16:00:00,810.2,180.4,1355.4,1411.1,737.2,551.3,2.2,129.4,136.9,422.0,266.0,1644.0,4838.6,3449.4,707.6,424.4,0.0,392.4,2058.0,497.7,581.7,193.8,6750.0,5553.3,2956.7,1357.2,4744.6,3167.2,2774.8,1761.8,1960.8,1176.1,1157.2,1586.6,1053.1,932.2,1566.1,4115.7,7201.8,5765.7,1306.2,1021.8
2026-04-25 16:15:00,811.9,177.5,1155.1,1278.1,747.7,525.4,1.2,129.5,136.9,468.5,250.5,1644.1,4792.5,3515.8,692.5,402.1,0.0,391.8,2073.2,503.1,581.9,189.8,6768.8,5565.3,2968.6,1351.9,4752.0,3166.3,2778.3,1761.7,1960.8,1208.2,1157.6,1592.4,1052.7,940.7,1569.8,4184.2,7268.4,5761.0,1322.1,1005.3
2026-04-25 16:30:00,817.1,189.4,949.6,1183.8,764.8,512.6,1.4,129.5,136.9,433.6,238.6,1653.3,4686.2,4075.2,676.8,449.2,0.0,390.8,2086.0,512.7,585.7,183.9,6769.2,5634.4,2974.5,1353.1,4757.7,3171.8,2779.5,1764.3,1959.4,1211.0,1155.4,1588.0,1057.4,1019.0,1574.0,4188.8,7345.9,5732.6,1349.7,990.2
2026-04-25 16:45:00,821.0,182.8,990.9,1132.9,780.2,498.2,1.8,138.4,136.9,389.6,223.6,1654.3,4708.9,4578.7,669.7,402.6,0.0,395.5,2101.7,534.8,596.5,174.8,6798.5,5834.4,2986.9,1352.9,4760.7,3166.2,2783.3,1765.3,1966.2,1219.0,1156.8,1590.2,1056.5,1022.5,1579.4,4195.1,7427.4,5821.1,1386.8,973.3
2026-04-25 17:00:00,828.0,184.5,1032.6,1175.6,780.7,480.2,53.0,131.4,165.5,291.3,238.8,1604.7,4971.5,5008.5,867.0,418.3,0.2,392.5,1936.2,523.0,573.7,139.4,6814.1,5611.2,3011.0,1325.2,4781.6,3029.2,2795.4,1780.0,1910.5,1217.1,1161.5,1726.0,1065.0,1004.4,1592.8,4337.8,7625.6,6321.9,1464.2,957.3
