date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2024-12-17 10:45:00,101.51,98.08,101.51,102.12,108.2,102.9,83.67,97.7,104.08,50.49,50.49,106.65,43.91,43.91,14.97,14.97,37.95,14.97,14.97,50.49,50.49
2024-12-17 11:00:00,102.91,102.91,102.91,129.97,102.47,102.48,102.47,102.47,102.91,48.66,48.66,102.91,40.56,43.9,18.72,13.59,37.91,13.63,12.25,48.66,48.66
2024-12-17 11:15:00,102.91,102.91,102.91,125.17,99.11,102.48,99.11,99.11,102.91,48.66,48.66,102.91,40.56,43.9,18.72,13.59,37.91,13.58,12.25,48.66,48.66
2024-12-17 11:30:00,102.91,102.91,102.91,113.05,102.31,108.32,101.47,101.47,102.91,48.66,48.66,102.91,40.56,43.9,18.72,13.59,37.91,13.58,12.25,48.66,48.66
2024-12-17 11:45:00,102.91,102.91,102.91,99.5,112.5,108.32,99.5,99.0,102.91,48.66,48.66,102.91,40.56,43.9,18.72,13.59,37.91,13.58,12.25,48.66,48.66
2024-12-17 12:00:00,132.93,104.14,132.93,125.0,147.8,98.33,92.81,92.81,104.14,58.24,58.24,132.93,43.9,43.9,14.99,14.79,36.91,15.02,14.99,58.13,58.24
2024-12-17 12:15:00,132.93,104.14,132.93,116.04,112.8,98.33,96.0,96.0,104.14,58.24,58.24,132.93,43.9,43.9,14.99,14.79,36.91,15.02,14.99,58.18,58.24
2024-12-17 12:30:00,132.93,104.14,132.93,105.22,101.64,103.51,101.64,101.64,104.14,58.24,58.24,132.93,43.9,43.9,14.99,14.79,36.91,14.97,14.99,58.28,58.24
2024-12-17 12:45:00,132.93,104.14,132.93,114.06,105.38,103.51,105.38,105.38,104.14,58.24,58.24,132.93,43.9,43.9,14.99,14.79,36.91,14.97,14.99,58.38,58.24
2024-12-17 13:00:00,134.87,88.7,134.87,104.98,109.99,103.31,86.7,86.7,100.61,58.68,58.68,135.23,47.06,47.06,16.77,16.77,37.01,16.78,16.77,58.61,58.68
2024-12-17 13:15:00,134.87,88.7,134.87,114.93,96.64,103.31,96.64,96.64,100.61,58.68,58.68,135.23,47.06,47.06,16.77,16.77,37.01,16.78,16.77,58.61,58.68
2024-12-17 13:30:00,134.87,88.7,134.87,125.13,106.89,109.55,106.89,106.89,100.61,58.68,58.68,135.23,47.06,47.06,16.77,16.77,37.01,16.78,16.77,58.71,58.68
2024-12-17 13:45:00,136.33,136.33,136.33,132.39,112.21,109.55,112.21,112.21,100.61,58.68,58.68,135.23,47.06,47.06,16.77,16.77,37.01,16.73,16.77,58.76,58.68
2024-12-17 14:00:00,205.06,107.0,205.06,84.83,119.0,110.72,84.83,84.83,107.0,80.72,80.72,205.06,44.72,72.46,31.0,10.09,36.96,19.56,10.09,77.38,80.72
2024-12-17 14:15:00,205.06,107.0,205.06,124.12,119.9,110.72,101.37,101.37,107.0,80.72,80.72,205.06,44.72,72.46,31.0,10.09,36.96,19.56,10.09,84.0,80.72
2024-12-17 14:30:00,205.06,107.0,205.06,135.91,127.0,103.14,115.8,115.8,107.0,80.72,80.72,205.06,44.72,72.46,31.0,10.09,36.96,19.51,10.09,77.38,80.72
2024-12-17 14:45:00,205.06,107.0,205.06,140.0,119.9,103.14,126.0,126.0,107.0,80.72,80.72,205.06,44.72,72.46,31.0,10.09,36.96,19.56,10.09,84.1,80.72
2024-12-17 15:00:00,219.06,102.93,219.06,102.56,114.1,109.44,93.33,93.33,102.93,102.93,102.93,219.06,62.39,102.93,25.15,19.64,37.66,19.64,12.09,104.87,102.93
2024-12-17 15:15:00,219.06,102.93,219.06,124.26,127.0,109.44,110.01,110.01,102.93,102.93,102.93,219.06,62.39,102.93,25.15,19.64,37.66,19.64,12.09,96.83,102.93
2024-12-17 15:30:00,219.06,102.93,219.06,137.82,125.0,109.88,126.99,126.99,102.93,102.93,102.93,219.06,62.39,102.93,25.15,19.64,37.66,19.64,12.09,104.97,102.93
2024-12-17 15:45:00,219.06,102.93,219.06,159.01,129.9,109.88,130.5,130.5,102.93,102.93,102.93,219.06,62.39,102.93,25.15,19.64,37.66,19.64,12.09,105.07,102.93
2024-12-17 16:00:00,196.58,107.51,196.58,116.1,96.1,89.07,88.25,88.25,107.51,107.51,107.51,196.58,61.28,81.54,33.6,18.19,43.45,18.2,13.5,107.51,107.51
2024-12-17 16:15:00,196.58,107.51,196.58,134.23,103.6,89.07,109.19,102.6,107.51,107.51,107.51,196.58,61.28,81.54,33.6,18.19,43.45,18.2,13.5,107.51,107.51
2024-12-17 16:30:00,196.58,107.51,196.58,144.95,120.8,111.98,125.5,124.0,107.51,107.51,107.51,196.58,61.28,81.54,33.6,18.19,43.45,18.2,13.5,107.51,107.51
2024-12-17 16:45:00,196.58,107.51,196.58,159.02,145.59,111.98,140.7,128.5,107.51,107.51,107.51,196.58,61.28,81.54,33.6,18.19,43.45,18.15,13.5,107.51,107.51
2024-12-17 17:00:00,188.59,121.71,188.59,135.66,110.6,87.4,110.33,110.33,107.66,121.71,121.71,188.59,81.55,121.71,37.51,18.34,42.75,18.34,18.34,121.71,121.71
2024-12-17 17:15:00,188.59,121.71,188.59,138.53,137.8,87.4,122.6,122.6,107.66,121.71,121.71,188.59,81.55,121.71,37.51,18.34,42.75,18.39,18.34,121.71,121.71
2024-12-17 17:30:00,188.59,121.71,188.59,145.62,138.29,140.82,128.49,128.49,107.66,121.71,121.71,188.59,81.55,121.71,37.51,18.34,42.75,18.29,18.34,121.71,121.71
2024-12-17 17:45:00,188.59,121.71,188.59,136.0,127.0,140.82,125.42,125.42,107.66,121.71,121.71,188.59,81.55,121.71,37.51,18.34,42.75,18.34,18.34,121.71,121.71
2024-12-17 18:00:00,208.77,102.72,208.77,150.27,180.0,91.39,126.66,126.66,102.72,116.64,116.64,208.77,57.49,81.88,33.07,18.07,40.47,18.09,13.92,102.74,102.72
2024-12-17 18:15:00,208.77,102.72,208.77,139.1,162.0,91.39,118.94,118.94,102.72,116.64,116.64,208.77,57.49,81.88,33.07,18.07,40.47,18.09,13.92,102.74,102.72
2024-12-17 18:30:00,208.77,102.72,208.77,132.41,107.6,131.61,115.56,115.56,102.72,116.64,116.64,208.77,57.49,81.88,33.07,18.07,40.47,18.04,13.92,102.74,102.72
2024-12-17 18:45:00,208.77,102.72,208.77,132.3,95.0,131.61,105.42,105.42,102.72,116.64,116.64,208.77,57.49,81.88,33.07,18.07,40.47,18.04,13.92,102.69,102.72
2024-12-17 19:00:00,196.73,100.17,196.73,159.0,178.8,110.42,126.08,126.08,100.17,103.1,103.1,196.73,69.89,69.89,25.17,14.82,38.26,25.17,24.92,100.17,100.17
2024-12-17 19:15:00,196.73,100.17,196.73,132.96,154.4,110.42,116.89,114.32,100.17,103.1,103.1,196.73,69.89,69.89,25.17,14.82,38.26,25.17,24.92,100.17,100.17
2024-12-17 19:30:00,196.73,100.17,196.73,130.89,85.0,89.04,103.49,95.0,100.17,103.1,103.1,196.73,69.89,69.89,25.17,14.82,38.26,25.17,24.92,100.17,100.17
2024-12-17 19:45:00,196.73,100.17,196.73,115.64,58.8,89.04,79.72,77.0,100.17,103.1,103.1,196.73,69.89,69.89,25.17,14.82,38.26,25.17,25.94,100.17,100.17
2024-12-17 20:00:00,116.13,107.24,116.13,155.36,71.5,113.84,127.0,85.0,107.24,90.4,90.4,116.13,62.78,90.4,36.01,19.64,37.96,19.64,10.76,90.4,90.4
2024-12-17 20:15:00,116.13,107.24,116.13,139.93,134.0,113.84,109.46,109.46,107.24,90.4,90.4,116.13,62.78,90.4,36.01,19.64,37.96,19.64,10.76,90.4,90.4
2024-12-17 20:30:00,116.13,107.24,116.13,127.92,126.8,79.96,88.61,88.61,107.24,90.4,90.4,116.13,62.78,90.4,36.01,19.64,37.96,19.64,10.76,90.4,90.4
2024-12-17 20:45:00,116.13,107.24,116.13,90.67,119.0,79.96,78.55,78.55,107.24,90.4,90.4,116.13,62.78,90.4,36.01,19.64,37.96,19.64,10.76,90.4,90.4
2024-12-17 21:00:00,115.68,84.6,115.68,139.92,160.0,103.73,123.75,103.2,84.6,90.65,90.65,115.68,48.64,75.56,34.31,18.71,38.0,18.71,7.29,84.6,84.6
2024-12-17 21:15:00,115.68,84.6,115.68,135.9,128.75,103.73,107.96,102.41,84.6,90.65,90.65,115.68,48.64,75.56,34.31,18.71,38.0,18.71,7.29,84.6,84.6
2024-12-17 21:30:00,115.68,84.6,115.68,110.05,86.5,85.79,89.91,85.0,84.6,90.65,90.65,115.68,48.64,75.56,34.31,18.71,38.0,18.71,7.29,84.6,84.6
2024-12-17 21:45:00,115.68,84.6,115.68,87.95,40.0,85.79,72.0,72.0,84.6,90.65,90.65,115.68,48.64,75.56,34.31,18.71,38.0,18.71,7.29,84.6,84.6
2024-12-17 22:00:00,92.69,88.0,92.69,132.64,142.8,71.42,125.68,111.5,88.0,72.49,72.49,92.69,38.22,48.88,33.41,19.64,38.22,19.64,10.76,62.92,62.92
2024-12-17 22:15:00,92.69,88.0,92.69,132.49,116.0,71.42,102.4,91.6,88.0,72.49,72.49,92.69,38.22,48.88,33.41,19.64,38.22,19.64,10.76,62.92,62.92
2024-12-17 22:30:00,92.69,88.0,92.69,107.83,102.8,99.78,82.5,82.5,88.0,72.49,72.49,92.69,38.22,48.88,33.41,19.64,38.22,19.64,10.76,62.92,62.92
2024-12-17 22:45:00,92.69,88.0,92.69,84.57,68.0,99.78,70.0,70.0,88.0,72.49,72.49,92.69,38.22,48.88,33.41,19.64,38.22,19.64,10.76,62.92,62.92
2024-12-17 23:00:00,48.41,48.41,48.41,132.46,100.65,90.33,100.65,100.65,70.35,56.74,60.85,80.05,34.01,37.39,27.41,19.26,34.01,19.26,7.3,50.21,50.21
2024-12-17 23:15:00,48.41,48.41,48.41,124.55,80.01,90.33,80.01,80.01,70.35,56.74,60.85,80.05,34.01,37.39,27.41,19.26,34.01,19.26,7.3,50.21,50.21
2024-12-17 23:30:00,48.41,48.41,48.41,103.57,69.84,60.99,69.84,69.84,70.35,56.74,60.85,80.05,34.01,37.39,27.41,19.26,34.01,19.26,7.3,50.21,50.21
2024-12-17 23:45:00,48.41,48.41,48.41,79.18,52.13,60.99,52.13,52.13,70.35,56.74,60.85,80.05,34.01,37.39,27.41,19.26,34.01,19.26,7.3,50.21,50.21
