date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4
2026-09-01 23:15:00,117.64,117.64,117.64,184.65,183.66,183.66,180.08,183.66,173.79,180.08,180.08,34.82,129.95,156.02,94.11,34.82,129.95,34.82,34.82,94.36,117.64
2026-09-01 23:30:00,92.71,92.71,92.71,176.39,182.18,182.18,174.01,182.18,172.62,174.01,174.01,27.34,120.6,153.99,120.6,27.34,120.6,27.34,27.34,76.96,92.71
2026-09-01 23:45:00,69.04,69.04,69.04,173.81,176.62,176.62,169.87,176.62,164.02,169.87,152.25,32.7,124.78,152.96,124.78,21.25,124.78,32.7,21.25,64.73,99.33
2026-09-02 00:00:00,111.33,111.33,111.33,219.8,215.06,215.06,215.06,215.06,144.91,215.06,215.06,9.83,134.6,152.66,91.36,26.56,134.6,9.83,22.62,61.65,111.33
2026-09-02 00:15:00,88.86,88.86,88.86,203.02,203.02,203.02,203.02,203.02,138.24,203.02,203.02,9.15,125.4,156.05,88.05,25.75,125.4,9.15,9.15,56.66,88.86
2026-09-02 00:30:00,75.86,75.86,75.86,186.79,186.79,186.79,186.79,186.79,134.23,186.79,186.79,7.04,124.3,154.99,111.18,7.04,124.3,7.04,7.04,53.26,75.86
2026-09-02 00:45:00,75.36,75.36,75.36,172.17,172.17,172.17,172.17,172.17,120.45,172.17,172.17,5.46,123.55,150.09,81.66,5.46,123.55,5.46,5.46,49.67,75.36
2026-09-02 01:00:00,82.32,82.32,82.32,185.37,185.37,185.37,185.37,185.37,124.42,185.37,185.37,12.92,130.7,143.2,85.3,12.92,130.7,12.92,12.92,47.81,82.32
2026-09-02 01:15:00,90.82,90.82,90.82,182.0,178.96,178.96,178.96,178.96,135.12,178.96,178.96,12.29,130.5,139.5,108.1,12.29,130.5,12.29,14.88,51.2,90.82
2026-09-02 01:30:00,90.8,90.8,90.8,184.16,175.82,175.82,175.82,175.82,148.0,175.82,175.82,10.59,130.3,138.5,80.58,10.59,130.3,10.59,20.89,46.45,90.8
2026-09-02 01:45:00,74.83,74.83,74.83,181.19,170.83,170.83,170.83,170.83,136.73,170.83,170.83,10.51,123.67,162.31,103.57,10.51,123.67,10.51,23.36,42.65,74.83
2026-09-02 02:00:00,114.79,114.79,114.79,188.27,176.06,176.06,176.06,176.06,124.3,176.06,176.06,5.29,112.72,151.96,103.82,27.59,112.72,5.29,26.6,46.7,91.2
2026-09-02 02:15:00,122.45,122.45,122.45,190.9,170.33,170.33,170.33,170.33,122.45,170.33,170.33,5.54,112.52,161.62,105.75,27.8,112.52,5.54,26.19,44.91,73.56
2026-09-02 02:30:00,126.32,126.32,126.32,189.83,167.01,167.01,167.01,167.01,126.32,167.01,167.01,7.39,112.61,162.34,109.16,28.43,112.61,7.39,28.43,45.85,79.83
2026-09-02 02:45:00,127.13,127.13,127.13,171.27,164.57,164.57,164.57,164.57,127.13,164.57,164.57,14.0,112.6,164.25,109.31,14.0,112.6,14.0,25.7,45.38,80.05
2026-09-02 03:00:00,143.01,143.01,143.01,188.49,165.84,165.84,165.84,165.84,143.01,165.84,165.84,11.42,116.69,161.99,103.07,11.42,116.69,11.42,26.94,43.36,93.92
2026-09-02 03:15:00,145.0,145.0,145.0,188.09,163.62,163.62,163.62,163.62,145.0,163.62,163.62,14.0,115.69,163.04,105.15,14.0,115.69,14.0,14.0,44.0,77.24
2026-09-02 03:30:00,149.95,149.95,149.95,181.59,164.01,164.01,164.01,164.01,149.95,164.01,164.01,14.22,115.19,164.01,105.45,14.22,115.19,14.22,14.22,46.48,79.59
2026-09-02 03:45:00,145.86,145.86,145.86,179.01,165.06,165.06,165.06,165.06,145.86,165.06,165.06,14.01,113.7,163.91,107.07,14.01,113.7,14.01,14.01,45.46,80.63
2026-09-02 04:00:00,149.58,149.58,149.58,180.29,164.82,164.82,164.82,164.82,149.58,164.82,164.82,14.22,116.69,162.0,89.5,14.22,116.69,14.22,14.22,42.06,75.73
2026-09-02 04:15:00,161.25,161.25,161.25,167.35,163.87,163.87,163.87,163.87,161.25,163.87,163.87,15.79,116.29,162.64,102.77,15.79,116.29,15.79,15.79,43.34,75.45
2026-09-02 04:30:00,158.34,158.34,158.34,167.98,163.62,163.62,163.62,163.62,158.34,163.62,163.62,19.79,115.69,163.62,108.32,19.79,115.69,19.79,19.79,46.43,76.42
2026-09-02 04:45:00,165.24,165.24,165.24,173.98,165.24,165.24,165.24,165.24,165.24,165.24,165.24,17.46,115.79,165.24,110.4,33.52,115.79,17.46,35.18,57.78,86.12
2026-09-02 05:00:00,167.81,167.81,167.81,167.81,167.81,167.81,167.81,167.81,167.81,167.81,167.81,6.06,115.4,165.37,102.82,27.29,115.4,6.06,21.37,36.95,79.54
2026-09-02 05:15:00,75.86,75.86,75.86,172.14,172.14,172.14,172.14,172.14,172.14,172.14,172.14,13.67,115.39,164.38,105.35,28.0,115.39,13.67,28.0,55.26,75.86
2026-09-02 05:30:00,112.78,112.78,112.78,180.22,180.22,170.9,180.22,188.8,180.22,180.22,180.22,29.7,115.39,161.88,111.56,29.14,115.39,29.14,36.96,75.61,112.78
2026-09-02 05:45:00,152.24,152.24,152.24,192.41,192.41,172.47,192.41,207.56,186.31,192.41,192.41,43.24,118.19,163.48,118.19,31.86,118.19,43.24,54.15,87.1,152.24
2026-09-02 06:00:00,109.48,109.48,109.48,194.8,187.98,187.98,194.8,194.8,160.0,194.8,194.8,30.53,112.52,151.06,112.52,30.53,112.52,30.53,35.15,92.06,109.48
2026-09-02 06:15:00,121.42,121.42,121.42,202.87,198.23,198.23,202.87,202.87,181.58,202.87,202.87,32.66,114.99,136.5,114.99,32.66,114.99,32.66,35.9,88.78,121.42
2026-09-02 06:30:00,130.59,130.59,130.59,214.64,201.85,201.85,214.64,214.64,186.41,214.64,214.64,34.42,117.87,163.73,117.87,34.42,117.87,34.42,40.91,94.69,130.59
2026-09-02 06:45:00,140.14,140.14,140.14,221.65,214.44,214.44,221.65,221.65,172.58,221.65,221.65,43.27,121.56,163.94,121.56,41.68,121.56,43.27,50.46,107.41,140.14
2026-09-02 07:00:00,124.25,124.25,124.25,226.27,216.0,216.0,226.27,226.27,206.73,226.27,226.27,29.68,136.05,167.46,121.85,31.07,136.05,29.68,36.75,98.36,124.25
2026-09-02 07:15:00,129.79,129.79,129.79,226.68,226.68,217.01,226.68,226.68,188.37,226.68,226.68,46.68,136.55,167.74,134.19,40.91,136.55,46.68,57.26,101.53,129.79
2026-09-02 07:30:00,141.07,141.07,141.07,222.64,222.64,216.15,222.64,222.64,160.04,222.64,222.64,56.37,136.65,168.17,136.65,47.18,136.65,56.37,63.81,103.51,141.07
2026-09-02 07:45:00,135.43,144.43,144.43,211.67,211.67,211.67,211.67,211.67,154.16,211.67,211.67,59.47,137.25,167.16,137.25,53.18,137.25,59.47,69.11,106.19,144.43
2026-09-02 08:00:00,191.33,199.56,199.56,226.95,226.95,226.95,226.95,226.95,134.45,226.95,226.95,56.37,139.6,166.27,133.05,56.37,139.01,56.37,60.65,116.95,199.56
2026-09-02 08:15:00,161.14,193.56,193.56,211.41,211.41,211.41,211.41,211.41,211.41,211.41,211.41,67.74,138.9,167.7,138.61,67.74,138.61,67.74,71.32,118.29,193.56
2026-09-02 08:30:00,67.07,191.77,191.77,191.77,191.77,191.77,191.77,191.77,191.77,191.77,191.77,67.07,138.28,167.42,137.47,65.21,138.28,67.07,67.75,117.36,191.77
2026-09-02 08:45:00,76.15,165.18,165.18,165.18,165.18,165.18,165.18,165.18,165.18,165.18,165.18,76.15,139.5,165.18,139.5,60.7,139.5,76.15,84.8,104.64,165.18
2026-09-02 09:00:00,77.19,103.27,103.27,191.15,191.15,191.15,191.15,191.15,103.27,191.15,191.15,77.19,139.1,168.61,139.1,56.07,139.1,77.19,84.81,103.27,103.27
2026-09-02 09:15:00,75.63,135.28,135.28,185.64,173.1,173.1,173.1,173.1,135.28,173.1,173.1,75.63,138.0,173.1,138.0,53.2,138.0,75.63,84.76,115.42,135.28
2026-09-02 09:30:00,76.37,100.0,100.0,172.57,163.34,163.34,163.34,163.34,100.0,163.34,163.34,76.37,136.65,163.34,136.65,50.39,136.65,76.37,84.78,100.0,100.0
2026-09-02 09:45:00,66.65,111.61,111.61,158.12,158.12,158.12,158.12,158.12,117.53,158.12,158.12,66.65,135.3,158.12,135.3,40.91,135.3,66.65,78.45,111.61,111.61
2026-09-02 10:00:00,77.22,96.36,96.36,166.23,158.02,158.02,158.02,158.02,103.24,158.02,158.02,77.22,124.35,158.02,124.35,42.5,124.35,77.22,77.22,77.22,96.36
2026-09-02 10:15:00,62.82,76.14,76.14,148.0,151.67,151.67,151.67,151.67,84.97,151.67,151.67,62.82,132.8,151.67,132.8,43.0,132.8,62.25,62.25,62.82,76.14
2026-09-02 10:30:00,51.2,88.02,88.02,135.0,135.0,135.0,135.0,135.0,98.87,135.0,135.0,51.2,129.99,129.99,125.17,40.91,129.99,47.17,47.17,51.2,88.02
2026-09-02 10:45:00,39.18,74.15,74.15,119.99,119.99,119.99,119.99,119.99,119.99,119.99,119.99,39.18,125.0,125.0,121.53,35.13,125.0,35.13,35.13,39.18,74.15
2026-09-02 11:00:00,62.59,73.6,73.6,147.24,130.03,130.03,130.03,130.03,73.6,130.03,130.03,62.59,130.03,130.03,132.25,40.91,130.03,62.59,62.59,62.59,73.6
2026-09-02 11:15:00,41.1,61.29,61.29,121.39,115.35,112.43,112.43,115.35,94.16,112.43,112.43,41.1,127.6,112.43,130.55,40.91,127.6,41.1,41.1,41.1,61.29
2026-09-02 11:30:00,35.11,35.11,35.11,111.16,113.41,113.41,111.1,113.41,84.83,111.1,111.1,35.11,117.51,111.41,123.59,35.11,117.51,35.11,35.11,35.11,35.11
2026-09-02 11:45:00,34.29,34.29,34.29,104.87,107.89,107.89,103.74,107.89,78.05,103.74,103.74,34.29,121.2,103.74,134.48,34.29,121.2,34.29,34.29,34.29,34.29
2026-09-02 12:00:00,39.59,39.59,39.59,108.36,106.05,103.5,103.5,106.05,73.67,103.5,103.5,39.59,113.8,113.8,138.77,39.59,113.8,39.59,39.59,39.59,39.59
2026-09-02 12:15:00,38.1,38.1,38.1,106.87,99.48,98.37,98.37,99.48,75.94,98.37,98.37,38.1,108.04,108.04,138.72,38.1,108.04,38.1,38.1,38.1,38.1
2026-09-02 12:30:00,25.53,25.53,25.53,106.68,99.43,99.43,98.44,99.43,71.47,98.44,98.44,25.53,108.04,108.04,132.3,45.81,108.04,25.53,25.53,25.53,25.53
2026-09-02 12:45:00,18.77,18.77,18.77,105.77,104.44,104.44,97.69,104.44,66.92,97.69,97.69,18.77,105.95,105.95,128.37,46.19,105.95,18.77,18.77,18.77,18.77
2026-09-02 13:00:00,31.2,31.2,31.2,101.43,103.39,103.39,95.07,95.07,61.79,95.07,95.07,31.2,108.04,108.04,132.8,35.32,108.04,31.2,31.2,31.2,31.2
2026-09-02 13:15:00,31.68,31.68,31.68,111.16,129.04,103.39,89.09,89.09,80.28,89.09,89.09,31.68,108.04,108.04,132.54,34.21,108.04,31.68,31.68,31.68,31.68
2026-09-02 13:30:00,31.73,31.73,31.73,110.0,108.75,100.1,93.7,93.7,96.21,93.7,93.7,31.73,106.2,106.2,133.2,34.37,106.2,31.73,31.73,31.73,31.73
2026-09-02 13:45:00,20.78,20.78,20.78,115.16,129.78,100.1,88.74,88.74,82.32,88.74,88.74,20.78,105.7,105.7,133.52,41.78,105.7,20.78,20.78,20.78,20.78
2026-09-02 14:00:00,23.82,23.82,23.82,100.24,118.0,100.49,94.21,94.21,79.61,94.21,94.21,23.82,104.5,104.5,135.24,40.91,104.5,23.82,23.82,23.82,23.82
2026-09-02 14:15:00,33.81,33.81,33.81,108.75,122.5,101.94,94.68,95.65,85.21,94.68,94.68,33.81,104.7,104.7,134.79,33.81,104.7,33.81,33.81,33.81,33.81
2026-09-02 14:30:00,32.57,32.57,32.57,126.26,131.42,100.49,95.25,101.08,96.27,95.25,95.25,32.57,105.0,105.0,132.09,33.77,105.0,32.57,32.57,32.57,32.57
2026-09-02 14:45:00,32.1,32.1,32.1,129.51,150.16,103.39,97.45,97.45,117.79,97.45,97.45,32.1,108.03,108.03,133.52,34.25,108.03,32.1,32.1,32.1,32.1
2026-09-02 15:00:00,23.03,23.03,23.03,99.99,154.04,107.71,91.91,108.45,116.01,91.91,91.91,23.03,108.03,108.03,131.7,41.51,108.03,23.03,23.03,23.03,23.03
2026-09-02 15:15:00,24.25,24.25,24.25,129.97,107.36,106.29,99.13,107.36,110.72,99.13,99.13,24.25,111.4,111.4,130.55,41.4,111.4,24.25,24.25,24.25,24.25
2026-09-02 15:30:00,34.73,34.73,34.73,137.22,117.38,107.59,112.65,113.75,109.52,112.65,112.65,34.73,113.56,113.56,120.0,34.73,113.56,34.73,34.73,34.73,34.73
2026-09-02 15:45:00,36.55,36.55,36.55,172.82,118.11,107.74,118.11,118.11,118.11,118.11,118.11,36.55,118.22,118.22,122.99,36.55,118.22,36.55,36.55,36.55,36.55
2026-09-02 16:00:00,21.36,21.36,21.36,150.1,111.08,104.84,111.08,111.08,111.08,111.08,111.08,21.36,127.8,119.63,95.68,35.88,127.8,21.36,21.36,21.36,21.36
2026-09-02 16:15:00,32.56,32.56,32.56,187.62,130.35,108.09,130.35,130.35,130.35,130.35,130.35,32.56,130.0,121.68,93.28,32.56,130.0,32.56,32.56,32.56,32.56
2026-09-02 16:30:00,31.81,31.81,31.81,205.83,151.97,114.01,151.97,151.97,151.97,151.97,151.97,31.81,135.2,151.97,92.73,31.81,135.2,31.81,31.81,31.81,31.81
2026-09-02 16:45:00,56.31,56.31,56.31,211.87,161.85,127.86,161.85,161.85,166.6,161.85,161.85,56.31,135.0,161.85,105.78,36.59,135.0,56.31,56.31,56.31,56.31
2026-09-02 17:00:00,38.15,38.15,38.15,201.79,145.06,145.06,145.06,145.06,156.33,145.06,145.06,38.15,127.61,145.06,112.17,27.74,127.61,27.74,27.74,38.15,38.15
2026-09-02 17:15:00,61.25,61.25,61.25,197.28,162.86,162.86,162.86,162.86,197.28,162.86,162.86,61.25,128.8,162.86,126.19,34.22,128.8,50.0,50.0,61.25,61.25
2026-09-02 17:30:00,76.09,76.93,76.93,218.7,188.02,188.02,188.02,188.02,229.59,188.02,188.02,76.09,128.5,165.94,128.5,34.99,128.5,65.14,65.14,76.09,76.93
2026-09-02 17:45:00,101.14,101.14,101.14,267.86,194.71,194.71,194.71,194.71,270.2,194.71,194.71,79.72,134.6,178.3,134.6,37.89,134.6,79.72,79.72,101.14,101.14
2026-09-02 18:00:00,93.5,96.99,96.99,181.99,164.22,164.22,181.99,167.37,216.0,181.99,181.99,72.49,131.5,165.19,131.5,36.87,131.5,72.49,72.49,96.99,96.99
2026-09-02 18:15:00,96.79,106.4,106.4,205.0,204.27,202.0,205.0,204.27,260.53,205.0,205.0,56.4,128.85,165.19,128.85,43.06,128.85,53.55,53.96,106.4,106.4
2026-09-02 18:30:00,99.79,107.5,107.5,226.49,199.0,199.0,226.49,203.97,332.94,226.49,226.49,63.01,128.83,166.01,128.83,40.91,128.83,60.94,60.94,107.5,107.5
2026-09-02 18:45:00,103.79,108.52,108.52,250.34,227.1,225.37,250.34,227.1,392.02,250.34,250.34,67.98,129.05,165.99,129.05,40.91,129.05,59.63,59.63,108.52,108.52
2026-09-02 19:00:00,100.79,112.94,112.94,243.21,196.75,187.92,243.21,220.76,320.0,243.21,243.21,63.01,130.5,163.27,130.5,40.91,130.5,63.01,66.04,112.94,112.94
2026-09-02 19:15:00,111.01,111.01,111.01,257.46,218.33,202.61,257.46,231.53,358.13,257.46,257.46,61.2,128.48,163.2,128.48,36.68,128.48,48.17,48.17,111.01,111.01
2026-09-02 19:30:00,111.05,111.05,111.05,271.19,256.31,256.31,271.19,256.31,396.59,271.19,271.19,58.96,131.4,163.73,131.4,38.88,131.4,45.95,45.95,111.05,111.05
2026-09-02 19:45:00,121.79,133.79,133.79,288.14,263.41,257.56,288.14,263.41,398.01,288.14,288.14,46.8,135.97,164.77,135.97,36.92,135.97,38.53,38.53,109.96,133.79
2026-09-02 20:00:00,104.86,111.64,111.64,280.71,229.99,229.99,280.71,260.88,386.0,280.71,280.71,56.28,124.15,162.74,124.15,41.49,124.15,56.28,56.28,111.64,111.64
2026-09-02 20:15:00,105.33,115.14,115.14,274.98,241.6,241.6,274.98,255.25,392.21,274.98,274.98,50.3,123.3,164.82,123.3,39.08,123.3,48.46,48.46,108.78,115.14
2026-09-02 20:30:00,104.06,118.19,118.19,267.88,267.88,253.66,267.88,267.88,353.13,267.88,267.88,45.45,123.0,164.71,123.0,34.0,123.0,34.0,34.0,106.86,118.19
2026-09-02 20:45:00,92.79,120.19,120.19,249.17,259.21,255.29,259.21,259.21,326.52,259.21,259.21,34.3,123.0,164.72,112.7,34.3,123.0,34.3,34.3,104.01,120.19
2026-09-02 21:00:00,113.79,117.36,117.36,266.27,255.0,250.84,266.27,255.0,373.01,266.27,266.27,53.5,123.35,165.05,123.35,46.6,123.35,48.13,48.13,109.64,117.36
2026-09-02 21:15:00,105.79,106.98,106.98,259.32,246.11,246.11,259.32,246.11,301.13,250.01,250.01,46.5,123.0,165.01,117.55,45.43,123.0,45.95,45.95,106.98,106.98
2026-09-02 21:30:00,92.79,120.01,120.01,231.0,231.0,231.0,231.0,231.0,242.84,231.0,231.0,37.97,123.0,164.94,112.05,37.97,123.0,37.97,37.97,105.32,120.01
2026-09-02 21:45:00,88.79,108.14,108.14,219.42,208.45,208.45,219.42,208.45,219.42,219.03,219.03,33.9,123.0,164.93,109.1,33.45,123.0,33.45,33.45,103.7,108.14
2026-09-02 22:00:00,92.79,106.86,106.86,219.72,219.72,219.72,219.72,219.72,207.71,219.72,219.72,43.11,123.0,162.85,123.0,53.42,123.0,43.11,43.11,106.86,106.86
2026-09-02 22:15:00,77.79,97.47,97.47,207.14,207.14,207.14,207.14,207.14,201.56,207.14,207.14,37.2,123.0,153.51,106.87,50.4,123.0,23.41,23.41,94.76,97.47
2026-09-02 22:30:00,49.79,70.37,70.37,205.49,205.49,205.49,205.49,205.49,182.03,205.49,205.49,34.66,123.0,153.36,103.57,34.66,123.0,34.66,34.66,70.37,70.37
2026-09-02 22:45:00,30.39,40.01,40.01,192.81,192.81,192.81,192.81,192.81,183.75,192.81,192.81,30.39,123.0,152.61,123.0,30.39,123.0,30.39,30.39,40.01,40.01
2026-09-02 23:00:00,35.8,94.4,94.4,190.77,190.77,190.77,190.77,190.77,190.77,190.77,190.77,35.8,123.0,165.06,101.45,42.41,123.0,35.8,35.8,87.29,94.4
2026-09-02 23:15:00,28.47,53.93,53.93,178.1,178.1,178.1,178.1,178.1,170.0,178.1,178.1,28.47,123.0,166.61,99.65,40.75,123.0,28.47,28.47,53.93,53.93
2026-09-02 23:30:00,16.33,34.64,34.64,176.95,176.95,176.95,176.95,165.94,164.57,176.95,176.95,16.33,123.0,153.39,123.0,43.48,123.0,16.33,16.33,34.64,34.64
2026-09-02 23:45:00,0.21,0.21,0.21,167.51,167.51,167.51,167.51,150.52,163.96,167.51,152.73,11.77,122.89,142.03,122.89,40.58,122.89,11.77,11.77,26.55,26.55
2026-09-03 00:00:00,3.82,3.82,3.82,196.43,193.73,193.73,193.73,193.73,211.84,193.73,193.73,3.82,126.66,162.74,83.17,3.82,126.66,3.82,3.82,3.82,3.82
2026-09-03 00:15:00,2.7,2.7,2.7,214.24,185.83,185.83,185.83,185.83,214.24,185.83,185.83,2.7,126.6,171.43,82.47,2.7,126.6,2.7,2.7,2.7,2.7
2026-09-03 00:30:00,2.47,2.47,2.47,185.0,176.9,176.9,176.9,176.9,196.34,176.9,176.9,2.47,125.3,163.92,80.84,2.47,125.3,2.47,2.47,2.47,2.47
2026-09-03 00:45:00,0.58,0.58,0.58,180.01,169.02,169.02,169.02,169.02,192.38,169.02,169.02,0.58,125.06,169.02,80.02,0.58,125.06,0.58,0.58,0.58,0.58
2026-09-03 01:00:00,0.0,13.56,13.56,184.99,184.99,184.99,184.99,184.99,184.99,184.99,184.99,0.0,124.33,162.54,81.33,0.0,124.33,0.0,0.0,0.0,13.56
2026-09-03 01:15:00,0.0,12.36,12.36,174.57,174.57,174.57,174.57,174.57,174.57,174.57,174.57,0.0,124.2,161.75,80.77,0.0,124.2,0.0,0.0,0.0,12.36
2026-09-03 01:30:00,0.0,7.36,7.36,173.09,173.09,173.09,173.09,173.09,173.09,173.09,173.09,0.0,123.74,162.12,79.84,0.0,123.74,0.0,0.0,0.0,7.36
2026-09-03 01:45:00,0.0,7.36,7.36,167.36,167.36,167.36,167.36,167.36,167.36,167.36,167.36,0.0,123.69,167.36,80.03,0.0,123.69,0.0,0.0,0.0,7.36
2026-09-03 02:00:00,2.45,14.65,14.65,176.68,176.68,176.68,176.68,176.68,180.29,176.68,176.68,2.45,124.61,153.81,80.34,2.45,124.61,2.45,2.45,2.45,14.65
2026-09-03 02:15:00,2.2,14.53,14.53,166.67,166.67,166.67,166.67,166.67,165.57,166.67,166.67,2.2,124.73,166.67,80.57,2.2,124.73,2.2,2.2,2.2,14.53
2026-09-03 02:30:00,2.61,15.22,15.22,163.96,153.17,149.12,153.17,153.17,160.26,153.17,153.17,2.61,124.73,153.17,80.29,2.61,124.73,2.61,2.61,2.61,15.22
2026-09-03 02:45:00,1.7,15.22,15.22,154.35,151.38,130.33,151.38,151.38,159.15,151.38,151.38,1.7,124.58,151.38,79.7,1.7,124.58,1.7,1.7,1.7,15.22
2026-09-03 03:00:00,4.32,4.32,4.32,165.23,158.7,153.1,150.43,158.7,165.23,150.43,150.43,4.32,124.97,150.43,80.98,4.32,124.97,4.32,4.32,4.32,4.32
2026-09-03 03:15:00,4.64,10.57,10.57,165.34,158.61,148.68,152.45,158.61,165.34,152.45,152.45,4.64,124.91,152.45,80.45,4.64,124.91,4.64,4.64,4.64,10.57
2026-09-03 03:30:00,0.0,12.57,12.57,164.0,152.98,140.99,151.88,152.98,164.0,151.88,151.88,0.0,124.87,151.88,80.32,0.0,124.87,0.0,0.0,0.0,12.57
2026-09-03 03:45:00,0.0,6.36,6.36,167.43,151.75,123.35,149.17,151.75,167.43,149.17,149.17,0.0,124.91,149.17,80.38,0.0,124.91,0.0,0.0,0.0,6.36
2026-09-03 04:00:00,0.01,4.35,4.35,167.61,154.48,130.98,154.48,154.48,167.61,154.48,154.48,0.01,122.97,154.48,78.43,0.01,122.97,0.01,0.01,0.01,4.35
2026-09-03 04:15:00,2.73,12.36,12.36,171.34,151.06,122.24,151.06,151.06,171.34,151.06,151.06,2.73,122.98,151.06,79.2,2.73,122.98,2.73,2.73,2.73,12.36
2026-09-03 04:30:00,8.48,27.14,27.14,187.44,150.24,132.28,150.24,150.24,187.44,150.24,150.24,8.48,122.99,150.24,79.9,8.48,122.99,8.48,8.48,8.48,27.14
2026-09-03 04:45:00,11.79,34.5,34.5,192.45,145.82,132.45,145.82,145.82,192.45,145.82,145.82,11.79,124.5,145.82,81.28,11.79,124.5,11.79,11.79,11.79,34.1
2026-09-03 05:00:00,3.6,3.6,3.6,183.36,151.29,127.58,151.29,151.29,183.36,151.29,151.29,3.6,124.38,151.29,77.54,3.6,124.38,3.6,3.6,3.6,3.6
2026-09-03 05:15:00,11.43,11.43,11.43,187.96,150.11,134.77,150.11,150.11,187.96,150.11,150.11,11.43,124.95,150.11,80.79,11.43,124.95,11.43,11.43,11.43,11.43
2026-09-03 05:30:00,16.59,60.68,60.68,204.61,154.03,144.29,154.03,154.03,204.61,154.03,154.03,16.59,126.25,154.03,83.25,47.86,126.25,16.59,16.59,44.39,60.68
2026-09-03 05:45:00,18.98,119.99,119.99,196.91,166.13,162.16,164.05,166.13,206.97,164.05,164.05,18.98,128.38,164.05,86.54,51.36,128.38,18.98,18.98,79.23,87.91
2026-09-03 06:00:00,12.18,85.21,85.21,224.15,156.06,156.06,156.06,156.06,194.13,150.38,150.38,12.18,126.01,156.06,80.16,40.81,126.01,12.18,12.18,71.08,117.3
2026-09-03 06:15:00,19.82,153.29,153.29,231.91,177.61,177.61,172.54,177.61,202.06,171.86,171.86,19.82,129.34,166.17,84.58,19.82,129.34,19.82,19.82,93.94,153.29
2026-09-03 06:30:00,24.8,172.36,172.36,231.16,181.74,181.74,181.74,181.74,206.05,180.5,181.74,24.8,131.66,180.5,88.16,50.67,131.66,24.8,24.8,112.67,172.36
2026-09-03 06:45:00,20.66,167.14,167.14,236.29,179.65,179.65,179.65,179.65,205.09,179.65,179.65,20.66,133.98,179.65,93.53,61.01,133.98,20.66,33.6,120.28,167.14
2026-09-03 07:00:00,65.21,180.92,180.92,229.64,188.69,188.69,188.69,188.69,255.56,188.69,188.69,9.4,139.13,162.03,85.67,45.25,139.13,9.4,9.6,117.19,180.92
2026-09-03 07:15:00,67.21,181.67,181.67,234.8,190.32,205.3,192.69,190.32,234.8,183.26,192.69,16.3,141.76,177.9,93.17,16.3,141.76,16.3,20.6,122.25,181.67
2026-09-03 07:30:00,66.43,180.37,180.37,222.86,186.39,199.75,183.65,186.39,222.86,176.0,183.65,19.46,142.52,176.0,95.93,52.77,142.52,19.46,26.6,124.03,180.37
2026-09-03 07:45:00,32.01,154.43,154.43,202.4,187.75,190.06,175.76,187.75,202.4,164.04,175.76,32.01,143.73,164.04,100.96,64.06,143.73,32.01,37.6,119.37,154.43
2026-09-03 08:00:00,17.7,201.82,201.82,220.86,211.52,211.52,201.82,211.52,202.73,201.82,201.82,17.7,140.27,201.82,91.06,17.7,140.27,17.7,17.7,121.82,201.82
2026-09-03 08:15:00,21.6,180.77,180.77,206.11,189.91,189.91,180.77,189.91,180.77,180.77,180.77,21.6,136.91,180.77,90.53,21.6,136.91,21.6,21.6,120.75,180.77
2026-09-03 08:30:00,164.72,164.72,164.72,177.53,174.52,174.52,172.08,174.52,164.72,172.08,172.08,45.55,131.99,172.08,100.43,42.6,131.99,16.76,42.6,107.26,164.72
2026-09-03 08:45:00,47.34,150.46,150.46,151.68,150.46,150.46,150.46,150.46,151.68,150.46,150.46,47.34,133.43,150.46,100.43,40.6,133.43,20.71,40.6,118.55,150.46
2026-09-03 09:00:00,36.5,148.21,148.21,174.75,174.83,174.83,174.75,194.04,174.75,174.75,174.75,36.5,134.6,159.53,96.27,36.5,134.6,36.5,38.59,110.76,148.21
2026-09-03 09:15:00,42.76,142.45,142.45,159.62,157.12,157.12,156.64,162.37,159.62,156.64,156.64,42.76,131.17,151.93,94.9,65.37,131.17,15.92,38.6,109.34,142.45
2026-09-03 09:30:00,29.79,116.82,116.82,140.01,139.5,139.5,136.21,139.5,116.82,136.21,136.21,29.79,127.17,140.92,91.77,29.79,140.92,29.79,30.6,86.0,116.82
2026-09-03 09:45:00,44.54,44.54,44.54,129.66,114.58,114.58,114.58,114.58,114.56,114.58,114.58,44.54,124.02,129.79,95.88,37.24,129.79,34.43,37.24,44.54,44.54
2026-09-03 10:00:00,45.17,58.36,58.36,136.42,142.41,142.41,126.58,142.41,136.42,126.58,126.58,45.17,126.58,126.58,95.85,40.6,126.58,40.6,40.6,45.17,58.36
2026-09-03 10:15:00,42.44,54.62,54.62,133.46,135.48,129.48,114.92,135.48,124.24,114.92,114.92,42.44,114.92,114.92,95.2,35.59,114.92,35.59,35.59,42.44,54.62
2026-09-03 10:30:00,45.09,52.24,52.24,132.79,125.18,125.18,107.43,125.18,107.43,107.43,107.43,45.09,116.2,108.22,100.01,35.68,116.2,35.68,35.68,52.24,52.24
2026-09-03 10:45:00,37.6,38.5,38.5,134.63,117.45,101.85,91.42,117.45,111.92,91.42,91.42,37.6,116.99,116.99,100.01,20.5,116.99,20.5,20.5,37.6,38.5
