date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-08-27 06:15:00,162.93,162.93,162.93,202.49,170.42,170.8,169.22,169.67,182.12,156.9,159.79,108.82,147.99,151.12,158.89,11.0,144.65,57.18,71.79,144.43,160.34,146.45
2026-08-27 06:30:00,163.16,163.16,163.16,205.4,171.24,171.4,170.35,170.43,183.9,157.99,160.89,120.17,153.16,152.89,159.0,11.1,146.78,73.25,89.2,148.61,161.29,147.28
2026-08-27 06:45:00,162.16,162.16,162.16,203.0,171.98,174.55,170.31,170.86,183.18,157.46,160.36,131.0,152.54,152.53,153.68,11.25,148.28,90.09,106.0,151.62,160.67,147.84
2026-08-27 07:00:00,176.96,176.96,176.96,209.51,177.34,176.67,176.04,177.5,185.18,166.0,174.83,152.75,158.99,160.14,144.58,12.16,154.51,115.92,130.44,167.82,175.21,159.91
2026-08-27 07:15:00,161.37,161.37,161.37,192.55,177.63,178.04,176.34,177.7,180.75,168.71,175.09,157.76,162.49,163.13,158.81,12.43,156.68,128.9,147.71,160.55,161.61,162.3
2026-08-27 07:30:00,163.02,163.02,163.02,175.27,174.88,174.88,174.79,174.79,174.92,174.55,174.75,159.91,165.35,166.53,158.81,12.78,154.44,130.95,150.12,162.45,163.4,165.0
2026-08-27 07:45:00,160.41,160.41,160.41,170.47,173.69,172.94,169.41,165.51,140.19,167.7,168.95,157.63,161.8,162.06,160.6,13.23,159.27,129.28,148.09,159.9,160.68,160.58
2026-08-27 08:00:00,163.8,163.8,163.8,178.62,186.1,184.18,176.02,169.11,155.7,171.71,174.84,161.02,164.95,164.92,165.41,11.98,164.99,131.71,150.8,163.29,164.04,161.43
2026-08-27 08:15:00,159.99,159.99,159.99,172.22,178.08,176.46,170.22,166.62,161.39,168.98,169.73,154.89,158.65,158.62,159.09,12.39,158.69,126.87,145.12,157.06,157.78,154.82
2026-08-27 08:30:00,146.8,148.59,148.59,166.0,176.93,173.63,157.54,146.42,145.97,154.45,155.38,146.8,150.33,150.3,150.74,12.8,150.37,120.44,137.61,148.84,149.51,147.28
2026-08-27 08:45:00,126.07,126.92,126.92,151.21,178.0,170.2,137.77,114.03,123.5,133.11,135.54,126.07,143.44,142.13,160.2,13.07,145.45,99.02,118.44,129.99,131.89,137.95
2026-08-27 09:00:00,139.03,141.39,141.39,167.7,195.55,187.75,151.28,122.87,137.51,145.06,147.3,139.02,142.37,142.35,142.76,12.03,142.41,113.88,129.93,140.96,141.6,138.61
2026-08-27 09:15:00,110.84,117.03,117.03,151.38,185.87,172.99,132.34,120.72,111.55,130.28,130.87,110.83,136.75,134.65,163.67,12.45,139.99,83.52,104.01,115.89,118.57,130.0
2026-08-27 09:30:00,75.76,87.1,87.1,132.17,162.51,151.39,116.91,106.9,102.91,115.21,116.55,75.76,131.72,126.86,193.86,12.49,139.2,45.0,71.74,85.0,90.4,120.91
2026-08-27 09:45:00,72.52,83.97,83.97,114.71,164.83,147.7,98.08,82.74,99.82,95.89,97.63,72.52,129.23,124.3,192.27,10.97,136.82,41.83,68.63,81.85,87.32,112.72
2026-08-27 10:00:00,73.42,84.97,84.97,144.47,163.86,156.37,126.98,125.61,100.5,120.19,122.24,73.42,130.7,125.65,194.22,11.33,138.28,42.1,69.11,83.01,88.27,115.05
2026-08-27 10:15:00,72.31,76.92,76.92,141.19,158.0,150.52,116.1,111.4,65.32,108.39,107.41,72.3,129.2,124.19,192.29,10.64,136.73,41.2,68.02,81.83,87.06,111.76
2026-08-27 10:30:00,69.19,69.19,69.19,135.3,156.87,146.09,94.98,91.47,7.3,83.3,84.43,69.18,124.7,119.81,186.27,9.0,132.05,38.83,65.01,78.48,83.58,98.41
2026-08-27 10:45:00,58.91,58.91,58.91,118.1,146.54,134.13,78.35,71.63,0.0,65.78,74.75,58.91,117.96,111.68,184.44,6.86,128.34,29.04,53.82,68.54,73.86,78.72
2026-08-27 11:00:00,71.11,71.11,71.11,148.45,140.59,136.21,105.06,109.16,0.0,97.88,86.84,71.1,128.68,123.39,191.96,8.99,136.0,39.26,66.67,80.77,86.06,106.05
2026-08-27 11:15:00,65.23,75.69,75.69,115.0,134.43,145.39,71.31,77.5,-17.51,66.37,66.68,65.23,119.0,111.72,179.58,8.53,131.37,36.01,61.24,73.97,78.74,86.81
2026-08-27 11:30:00,64.61,75.04,75.04,95.73,146.24,139.75,40.0,40.0,-44.39,24.13,29.89,64.61,118.76,110.7,180.25,7.92,132.98,35.34,60.63,73.33,78.08,81.38
2026-08-27 11:45:00,64.55,74.99,74.99,76.81,107.1,103.31,13.94,20.0,-119.71,6.69,5.51,64.54,118.77,110.69,180.33,7.78,133.0,35.24,60.56,73.27,78.03,55.32
2026-08-27 12:00:00,77.36,77.36,77.36,87.65,186.0,151.26,31.59,31.9,-15.75,2.98,18.37,66.8,120.97,114.18,179.9,9.73,129.99,37.08,62.68,75.66,80.41,61.92
2026-08-27 12:15:00,76.76,76.76,76.76,78.51,141.62,117.51,23.84,9.99,-49.96,2.48,12.43,66.3,120.19,113.08,179.03,9.73,129.99,36.82,62.23,75.07,79.77,55.98
2026-08-27 12:30:00,77.88,77.88,77.88,85.28,151.86,125.81,20.09,0.0,-74.86,2.1,5.53,67.23,121.6,115.07,180.57,9.81,129.99,37.35,63.09,76.16,80.95,45.0
2026-08-27 12:45:00,77.47,77.47,77.47,90.09,138.05,113.46,11.21,0.0,-63.06,1.56,4.98,66.92,121.01,114.24,179.86,9.92,129.99,37.24,62.81,75.77,80.51,32.5
2026-08-27 13:00:00,72.98,72.98,72.98,111.35,127.94,105.33,10.02,0.0,-29.8,1.72,4.94,63.33,116.54,105.41,173.07,10.66,130.8,35.19,59.66,71.38,75.75,41.21
2026-08-27 13:15:00,74.08,74.08,74.08,145.02,122.15,102.47,10.05,1.13,-18.21,1.64,4.91,64.25,117.91,107.38,174.49,10.75,130.65,35.71,60.5,72.46,76.91,40.0
2026-08-27 13:30:00,73.82,73.82,73.82,125.83,129.99,107.49,6.16,8.89,-80.0,1.4,4.66,64.07,117.62,106.66,174.35,10.94,131.39,35.7,60.36,72.21,76.61,39.99
2026-08-27 13:45:00,74.26,74.26,74.26,137.79,140.0,113.04,0.06,9.98,-45.63,1.37,4.66,64.44,118.15,107.46,174.87,10.97,131.25,35.91,60.7,72.64,77.08,37.99
2026-08-27 14:00:00,73.28,73.28,73.28,113.61,140.33,113.47,0.09,0.01,-28.48,1.34,4.58,63.48,115.64,107.07,169.65,10.51,124.47,35.35,59.8,71.66,76.11,25.01
2026-08-27 14:15:00,75.1,75.1,75.1,97.71,137.78,114.02,10.03,9.97,-77.34,1.54,4.86,65.02,117.88,110.23,172.0,10.75,124.41,36.27,61.23,73.44,78.02,35.5
2026-08-27 14:30:00,75.99,75.99,75.99,139.61,149.94,125.1,20.05,17.3,-2.8,1.63,4.99,66.0,118.46,110.82,172.2,11.25,125.05,37.3,62.21,74.34,78.89,47.15
2026-08-27 14:45:00,74.91,74.91,74.91,145.07,169.5,140.99,26.6,32.69,4.29,2.13,17.35,64.89,117.54,109.79,171.51,10.9,124.32,36.28,61.11,73.26,77.81,58.12
2026-08-27 15:00:00,74.72,74.72,74.72,97.47,133.69,115.59,22.36,0.0,-52.4,2.49,9.27,64.39,118.94,109.97,175.22,5.33,127.97,35.21,60.89,72.99,77.68,33.55
2026-08-27 15:15:00,76.58,76.58,76.58,145.01,164.54,139.46,30.01,20.0,-2.94,7.06,20.86,66.15,120.78,112.43,176.75,6.65,128.35,36.79,62.61,74.84,79.58,71.24
2026-08-27 15:30:00,76.19,76.19,76.19,127.61,159.42,137.58,54.58,73.85,18.1,34.99,45.19,65.83,120.26,111.7,176.17,6.69,128.36,36.63,62.32,74.46,79.17,84.08
2026-08-27 15:45:00,79.1,79.1,79.1,151.33,154.0,136.59,74.58,105.79,72.82,59.51,68.93,68.29,123.93,116.71,180.19,6.95,128.72,38.09,64.61,77.29,82.21,96.4
2026-08-27 16:00:00,71.65,71.65,71.65,75.79,143.48,120.65,51.04,64.65,62.71,34.64,49.89,64.75,117.2,110.64,170.79,6.64,122.02,37.09,61.54,73.27,77.95,78.25
2026-08-27 16:15:00,85.44,85.44,85.44,128.93,144.99,133.94,93.31,100.0,87.4,84.38,85.91,71.19,126.97,119.99,183.98,9.38,132.1,41.76,67.77,80.25,85.22,104.45
2026-08-27 16:30:00,104.36,104.36,104.36,151.54,166.25,154.32,112.93,129.33,106.48,103.28,105.15,94.06,133.94,129.07,173.7,10.94,137.52,65.48,89.27,101.0,104.66,117.2
2026-08-27 16:45:00,116.23,116.23,116.23,199.92,191.4,178.25,127.32,150.5,119.42,115.95,118.06,110.33,135.21,132.33,158.81,10.96,137.33,83.28,104.46,115.21,117.63,121.43
2026-08-27 17:00:00,104.38,104.38,104.38,161.65,142.39,136.83,115.08,119.96,106.9,113.76,114.18,88.58,133.28,128.73,181.72,10.74,138.74,59.85,84.08,96.17,100.4,125.0
2026-08-27 17:15:00,118.11,118.11,118.11,196.0,143.09,142.77,128.97,142.38,115.26,127.68,127.47,112.05,136.98,134.61,162.29,10.67,139.83,85.26,106.09,116.99,119.51,133.19
2026-08-27 17:30:00,159.2,159.2,159.2,222.9,172.75,170.47,154.02,171.7,160.1,146.06,146.49,126.41,141.11,139.87,154.37,10.66,142.6,100.23,119.57,130.01,131.65,138.99
2026-08-27 17:45:00,187.29,187.29,187.29,243.11,192.31,188.84,168.73,193.15,186.84,150.18,152.93,143.09,147.0,146.99,146.95,10.65,146.39,117.29,135.22,145.29,146.01,142.49
2026-08-27 18:00:00,163.32,163.32,163.32,174.91,157.24,161.68,151.75,154.61,161.6,149.14,146.44,126.53,141.15,139.99,154.48,10.59,142.73,100.01,119.59,130.14,131.72,138.62
2026-08-27 18:15:00,160.0,160.0,160.0,199.95,183.16,186.47,169.48,172.64,227.2,147.34,150.03,126.25,141.86,140.6,156.34,10.53,143.58,99.44,119.32,130.0,131.68,138.99
2026-08-27 18:30:00,198.99,198.99,198.99,209.16,187.27,191.68,177.02,184.69,277.63,153.49,156.3,121.78,145.15,146.49,155.01,10.5,143.74,93.52,103.34,133.97,140.83,139.71
2026-08-27 18:45:00,199.0,199.0,199.0,239.59,210.26,214.14,197.0,208.05,336.5,157.05,159.93,103.79,146.14,147.91,149.99,10.49,144.12,73.29,59.71,135.1,153.75,139.99
2026-08-27 19:00:00,163.08,163.08,163.08,194.85,190.21,190.98,184.45,190.24,223.4,157.03,159.9,144.47,148.32,148.87,148.42,10.6,147.67,117.87,136.53,146.72,147.43,143.56
2026-08-27 19:15:00,244.0,244.0,244.0,207.06,202.05,202.49,194.52,202.45,240.6,155.68,158.52,125.05,147.94,149.18,167.37,10.52,144.85,95.94,118.27,130.0,132.35,142.44
2026-08-27 19:30:00,244.0,244.0,244.0,217.61,215.27,215.17,205.99,216.41,241.47,153.14,155.93,118.18,147.94,149.74,174.94,10.51,144.5,88.1,111.82,124.12,127.07,141.84
2026-08-27 19:45:00,229.45,229.45,229.45,212.45,221.06,221.22,212.09,222.34,228.34,160.51,163.43,83.16,147.92,149.74,209.52,10.21,144.31,48.27,75.1,96.54,103.95,140.97
2026-08-27 20:00:00,194.0,194.0,194.0,209.94,212.92,212.73,205.74,214.24,215.05,139.29,157.26,126.31,151.09,149.33,162.2,10.84,143.9,91.93,113.34,137.35,142.58,140.0
2026-08-27 20:15:00,205.03,205.03,205.03,196.27,198.74,198.8,192.87,199.69,202.84,149.03,157.39,97.66,151.38,147.47,177.09,10.46,142.84,46.51,68.92,129.99,145.76,139.12
2026-08-27 20:30:00,200.9,200.9,200.9,190.95,193.28,193.47,187.8,194.09,198.49,146.5,155.17,83.91,147.95,146.24,207.6,9.77,142.63,48.2,78.14,95.73,101.96,138.35
2026-08-27 20:45:00,195.67,195.67,195.67,182.36,184.51,185.0,179.54,185.08,192.61,150.86,153.6,80.8,143.91,143.27,207.25,8.6,142.18,46.45,76.41,91.27,96.84,136.69
2026-08-27 21:00:00,205.36,205.36,205.36,196.57,199.72,199.65,192.13,200.97,203.07,133.61,146.47,82.11,147.92,140.0,210.29,9.01,146.6,46.92,77.79,92.88,98.26,135.01
2026-08-27 21:15:00,195.52,195.52,195.52,190.0,186.18,186.77,180.12,186.84,156.54,138.33,146.45,78.7,142.55,137.97,206.65,6.89,143.71,44.07,74.48,89.24,94.5,133.13
2026-08-27 21:30:00,187.81,187.81,187.81,179.98,180.3,179.73,171.99,180.64,141.16,138.46,145.9,77.71,141.93,137.93,206.1,5.42,142.4,42.86,73.46,88.33,93.63,129.99
2026-08-27 21:45:00,112.19,112.19,112.19,173.26,185.89,180.01,159.44,172.44,154.01,138.8,141.89,76.14,140.04,135.01,204.41,4.34,141.73,41.5,71.93,86.68,91.93,126.53
2026-08-27 22:00:00,240.29,240.29,240.29,193.44,189.25,188.55,175.56,183.47,153.29,133.11,142.72,76.15,139.96,135.01,204.02,4.5,141.41,41.49,71.89,86.72,91.84,125.84
2026-08-27 22:15:00,158.7,158.7,158.7,189.52,183.52,183.18,170.0,177.06,144.08,132.51,140.04,74.79,137.7,132.01,201.27,4.24,140.07,40.64,70.6,85.18,90.22,119.1
2026-08-27 22:30:00,130.35,130.35,130.35,181.87,186.01,182.0,159.68,165.0,133.4,130.2,136.4,72.3,136.02,129.22,200.92,0.96,139.63,37.74,68.07,82.79,87.88,114.7
2026-08-27 22:45:00,127.05,127.05,127.05,174.9,178.94,176.46,154.44,143.95,129.61,122.65,132.64,62.11,134.65,127.11,193.79,0.42,139.49,33.24,60.57,79.99,92.08,111.9
2026-08-27 23:00:00,125.71,125.71,125.71,187.09,174.49,174.88,159.9,160.88,125.02,133.13,135.55,73.04,132.7,126.39,198.07,4.35,139.97,39.59,68.88,83.16,88.01,114.65
2026-08-27 23:15:00,120.25,120.25,120.25,174.92,171.47,170.61,153.16,150.1,120.53,128.54,130.87,69.01,132.04,125.98,194.7,4.11,139.03,37.81,65.89,82.04,89.56,110.67
2026-08-27 23:30:00,119.28,119.28,119.28,169.23,169.2,166.49,149.08,153.21,119.92,129.14,131.49,58.37,131.85,126.44,187.13,4.03,138.08,33.49,58.3,80.02,95.46,97.66
2026-08-27 23:45:00,119.59,119.59,119.59,154.85,161.01,155.41,139.42,159.71,120.37,127.48,129.79,50.58,130.0,124.78,182.93,0.0,135.99,28.08,51.86,76.46,95.69,80.95
