date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-03-20 06:30:00,100.35,203.45,203.45,213.13,171.67,92.62,203.3,186.42,175.22,203.3,203.3,100.25,149.96,154.39,42.26,-1.01,142.5,19.7,7.25,172.53,203.49,114.18
2026-03-20 06:45:00,103.87,209.0,164.02,219.13,175.86,93.22,208.95,191.28,166.29,208.95,208.85,103.77,154.46,158.98,44.64,0.52,146.85,21.63,8.94,177.47,209.04,114.96
2026-03-20 07:00:00,114.57,239.99,239.99,242.19,206.63,138.16,233.75,219.16,186.58,233.63,239.98,114.43,177.68,182.93,48.97,-2.73,169.09,18.56,4.65,201.77,240.12,117.4
2026-03-20 07:15:00,104.06,215.12,215.12,215.93,190.45,130.0,209.73,199.13,173.73,209.62,215.32,103.94,160.05,164.7,45.86,0.0,152.43,18.89,6.55,181.42,215.44,117.3
2026-03-20 07:30:00,96.36,195.1,99.9,194.05,177.98,146.29,190.65,183.84,167.15,190.56,195.18,96.25,146.09,150.22,44.66,3.93,139.32,20.71,9.74,165.07,195.29,116.9
2026-03-20 07:45:00,89.6,173.42,89.6,158.8,148.94,103.33,156.44,151.87,160.19,156.1,173.49,89.51,131.82,135.33,45.72,11.14,126.07,25.38,16.07,147.93,173.58,115.88
2026-03-20 08:00:00,100.39,208.2,208.2,197.99,199.1,137.63,208.14,203.55,162.66,208.14,208.29,100.27,154.7,159.24,44.65,-0.45,147.52,17.66,4.85,175.37,208.42,115.35
2026-03-20 08:15:00,88.1,173.47,173.47,174.23,154.86,64.03,169.05,161.75,165.8,168.96,173.54,88.0,131.1,134.7,43.95,8.24,125.42,22.57,12.43,147.47,173.64,113.12
2026-03-20 08:30:00,81.3,155.26,81.3,142.94,140.11,59.1,152.02,145.97,151.53,151.95,155.77,81.21,126.18,128.7,49.06,10.21,122.19,24.58,16.37,132.71,155.73,111.48
2026-03-20 08:45:00,66.75,120.32,66.75,112.95,106.18,40.49,116.0,110.99,116.45,115.88,121.99,66.68,121.0,121.14,60.54,9.83,120.79,25.81,21.5,103.91,121.56,108.65
2026-03-20 09:00:00,84.83,169.27,84.83,173.36,153.03,50.2,169.34,161.87,183.86,169.34,169.34,84.73,127.37,130.92,41.13,5.83,121.61,19.88,11.06,143.03,169.44,109.97
2026-03-20 09:15:00,75.42,143.63,75.42,152.4,131.82,45.3,144.39,138.81,149.72,144.39,144.38,75.34,121.44,123.41,49.49,8.68,118.26,23.02,16.75,122.38,144.24,105.56
2026-03-20 09:30:00,57.32,103.96,57.32,118.35,95.57,30.0,106.3,101.99,103.96,106.3,106.29,57.26,119.14,118.13,64.0,4.11,120.8,21.68,19.62,89.29,105.58,98.98
2026-03-20 09:45:00,59.63,106.96,59.63,113.39,83.46,19.65,108.0,98.09,123.91,108.0,109.06,59.57,117.94,117.25,62.85,6.74,119.06,23.44,21.02,92.09,108.43,96.96
2026-03-20 10:00:00,57.53,116.86,57.53,136.52,98.25,33.88,121.04,111.26,116.86,121.04,119.97,57.48,117.9,118.01,58.06,5.7,117.73,22.67,18.75,99.96,118.05,98.59
2026-03-20 10:15:00,45.0,103.86,45.0,122.39,85.92,24.0,108.0,98.49,104.68,108.0,107.99,44.97,115.69,114.94,62.49,5.76,116.92,23.49,20.93,89.38,105.32,92.71
2026-03-20 10:30:00,37.85,61.63,37.85,96.86,69.64,15.47,90.81,81.4,98.69,90.81,90.8,37.82,114.2,111.93,68.63,0.91,117.93,20.61,20.23,71.7,85.08,70.35
2026-03-20 10:45:00,28.01,28.01,28.01,92.95,62.27,4.66,84.49,74.63,88.28,84.49,84.48,28.0,112.47,109.83,70.3,0.91,116.83,20.95,21.2,66.4,78.68,56.75
2026-03-20 11:00:00,28.11,89.69,28.11,104.83,70.12,4.99,95.52,84.11,99.54,95.52,95.51,28.1,113.57,111.86,63.59,3.64,116.34,23.04,21.67,78.29,91.06,76.0
2026-03-20 11:15:00,27.27,80.12,27.27,93.49,62.31,3.78,85.13,74.87,88.74,85.13,85.12,27.26,112.42,111.04,63.29,5.59,114.66,22.06,20.77,70.18,81.27,62.0
2026-03-20 11:30:00,25.84,65.81,25.84,77.56,51.91,3.78,70.68,62.25,88.27,70.68,70.67,25.83,111.46,109.65,64.22,2.27,114.43,18.15,17.72,57.7,67.02,49.99
2026-03-20 11:45:00,18.4,56.93,18.4,68.65,45.95,3.34,62.56,55.09,88.74,62.56,62.55,18.39,110.83,109.03,64.26,1.46,113.8,16.12,15.99,50.01,58.07,39.99
2026-03-20 12:00:00,28.01,50.04,28.01,78.35,52.53,4.66,71.29,63.07,88.27,71.29,71.28,28.0,110.6,107.69,70.3,5.34,115.46,21.48,22.88,45.31,51.46,54.36
2026-03-20 12:15:00,28.01,41.02,28.01,73.17,48.86,3.78,66.52,58.78,91.85,66.52,66.52,27.99,110.3,106.98,71.15,2.39,115.86,18.68,20.79,37.4,42.54,45.47
2026-03-20 12:30:00,22.97,25.76,22.97,72.07,48.14,3.78,65.52,57.91,92.02,65.52,65.51,22.96,110.09,106.94,71.36,2.32,115.47,16.54,18.93,28.73,33.02,38.65
2026-03-20 12:45:00,18.4,24.54,18.4,64.98,43.54,3.78,59.11,52.29,92.48,59.11,59.11,18.39,109.93,106.96,70.3,0.91,115.01,13.74,16.14,22.6,26.12,32.91
2026-03-20 13:00:00,20.25,44.1,20.25,61.99,40.85,1.98,56.25,48.99,92.48,56.25,56.25,20.25,107.2,106.95,64.4,15.0,107.68,20.67,19.88,39.99,44.69,40.0
2026-03-20 13:15:00,18.22,44.47,18.22,66.23,43.25,1.0,60.0,52.1,99.94,60.0,60.0,18.22,107.47,106.87,64.24,11.25,108.56,18.67,18.13,39.95,45.26,37.88
2026-03-20 13:30:00,15.67,45.08,15.67,76.31,49.96,1.5,69.17,60.11,101.44,69.17,69.16,15.66,107.58,106.07,65.23,4.85,110.21,16.16,16.36,40.0,46.36,38.66
2026-03-20 13:45:00,15.13,52.64,15.13,85.05,55.44,1.0,77.02,66.84,107.88,77.02,77.01,15.12,108.31,106.65,64.39,2.27,111.21,15.76,15.76,46.22,54.08,40.0
2026-03-20 14:00:00,16.58,47.68,16.58,66.15,43.21,1.94,59.86,52.2,105.54,59.86,59.86,16.57,107.46,107.15,63.02,9.75,108.04,17.1,15.99,42.13,48.41,34.05
2026-03-20 14:15:00,17.29,72.98,17.29,89.73,58.39,2.0,81.14,70.67,105.54,81.14,81.14,17.28,108.74,108.4,59.79,5.85,109.36,18.22,15.99,63.19,73.99,44.99
2026-03-20 14:30:00,21.35,90.15,21.35,105.73,68.65,1.94,95.57,83.18,124.01,95.57,95.56,21.34,109.99,109.64,57.8,3.36,110.62,18.99,15.99,77.49,91.36,55.24
2026-03-20 14:45:00,26.01,106.92,26.01,124.96,81.42,3.08,113.03,98.48,119.29,113.03,113.02,25.99,112.24,112.01,56.06,1.59,112.65,19.86,16.0,91.48,108.25,74.9
2026-03-20 15:00:00,24.3,93.21,24.3,111.42,71.91,3.08,100.15,87.74,155.89,100.15,100.14,24.28,112.41,111.1,61.82,0.91,114.64,20.26,18.1,80.19,94.86,45.47
2026-03-20 15:15:00,26.01,107.93,26.01,128.01,82.4,2.95,115.0,100.67,121.0,115.0,114.99,25.99,114.38,114.07,56.76,1.12,114.93,19.87,16.0,92.28,109.26,65.19
2026-03-20 15:30:00,26.37,113.44,26.37,132.24,85.21,3.29,118.82,104.05,125.01,118.82,118.82,26.35,116.18,116.16,56.38,2.13,116.23,20.78,16.41,96.98,114.67,83.85
2026-03-20 15:45:00,28.5,129.36,28.5,149.84,96.57,3.78,134.65,117.92,141.66,134.65,134.64,28.48,117.53,118.63,51.89,5.53,115.66,22.89,16.74,110.51,130.19,92.94
2026-03-20 16:00:00,32.01,100.06,32.01,116.23,75.85,5.1,104.3,91.42,110.19,104.3,104.29,31.99,117.12,115.99,65.11,2.79,119.04,22.41,20.04,86.45,101.68,86.99
2026-03-20 16:15:00,35.01,134.91,35.01,154.6,100.72,5.78,138.99,121.65,147.5,138.99,138.99,34.99,118.27,119.73,53.1,8.5,115.8,25.18,18.83,115.88,135.6,95.57
2026-03-20 16:30:00,32.91,152.56,152.56,173.89,115.65,13.56,156.7,138.12,165.25,156.7,156.7,32.9,121.85,124.39,48.98,9.69,117.52,25.93,17.75,130.66,152.9,98.76
2026-03-20 16:45:00,95.69,173.04,173.04,197.93,133.12,19.65,178.71,158.07,180.97,178.71,178.71,30.06,129.73,133.28,42.56,1.42,123.72,19.39,9.02,146.49,173.21,106.06
2026-03-20 17:00:00,140.55,140.55,140.55,154.51,105.29,23.44,140.48,121.06,146.39,140.48,140.49,30.43,121.13,123.02,64.16,24.45,117.95,30.63,24.08,106.1,140.56,106.71
2026-03-20 17:15:00,161.51,161.51,161.51,173.36,132.15,63.63,161.61,145.36,166.56,161.61,161.61,29.73,125.28,128.29,51.39,16.81,120.12,32.02,19.65,137.17,161.69,109.19
2026-03-20 17:30:00,164.6,173.73,173.73,190.7,138.09,45.79,178.31,156.08,190.3,178.31,178.31,25.97,131.34,134.84,45.72,6.91,125.36,25.45,10.76,147.94,173.99,111.92
2026-03-20 17:45:00,213.3,213.3,213.3,228.72,175.85,78.17,218.87,195.06,236.57,218.87,218.87,17.81,133.28,136.99,42.26,0.91,126.92,20.73,5.12,150.92,213.58,112.61
2026-03-20 18:00:00,124.6,172.2,172.2,188.61,137.57,52.39,176.65,156.87,183.29,176.65,176.65,29.99,131.56,134.9,49.34,12.13,125.82,30.07,16.94,147.71,172.44,111.04
2026-03-20 18:15:00,124.59,176.62,176.62,204.51,164.7,101.14,217.13,201.32,213.59,217.13,217.13,25.24,133.94,137.45,47.58,8.44,127.9,27.35,13.56,150.9,176.88,111.07
2026-03-20 18:30:00,124.59,178.2,178.2,220.99,194.54,145.26,227.12,215.0,234.0,227.12,227.12,19.99,133.8,137.45,43.96,3.22,127.52,22.92,8.57,151.44,178.47,109.68
2026-03-20 18:45:00,119.23,174.69,174.69,224.26,190.0,126.13,223.12,207.9,233.96,209.43,223.12,16.53,132.38,135.94,44.89,2.43,126.28,19.17,5.96,142.85,174.82,107.47
2026-03-20 19:00:00,171.08,171.08,171.08,244.5,198.39,109.46,237.87,217.05,245.39,237.87,237.87,24.0,131.57,134.88,49.85,10.81,125.87,26.44,13.94,141.32,171.21,104.74
2026-03-20 19:15:00,165.0,165.0,165.0,225.81,189.57,124.8,218.01,203.04,227.72,218.01,218.02,18.19,130.91,133.98,55.34,11.8,125.66,19.89,10.34,122.14,164.78,103.91
2026-03-20 19:30:00,155.0,155.0,155.0,209.16,194.51,169.24,205.44,199.69,208.02,205.44,205.45,10.91,129.7,132.35,64.67,14.96,125.22,11.47,6.55,92.89,154.26,102.27
2026-03-20 19:45:00,149.69,149.69,149.69,194.81,169.68,127.4,187.92,178.33,191.17,187.92,187.92,8.27,128.55,130.99,68.86,16.92,124.46,8.32,5.51,79.67,148.72,99.07
2026-03-20 20:00:00,155.78,155.78,155.78,206.63,170.43,100.39,200.77,184.14,194.46,200.77,200.77,19.37,126.25,129.01,58.42,16.12,121.62,20.66,13.79,111.39,155.44,97.71
2026-03-20 20:15:00,151.07,151.07,151.07,192.02,157.41,97.6,182.99,168.99,170.71,182.99,182.99,13.26,126.23,128.8,63.31,16.4,121.96,13.89,9.27,93.98,150.4,96.78
2026-03-20 20:30:00,145.47,145.47,145.47,182.65,148.84,91.35,173.31,159.92,157.51,173.31,173.31,9.07,125.07,127.42,67.48,17.55,121.18,9.12,6.5,78.7,144.53,94.85
2026-03-20 20:45:00,144.38,144.38,144.38,171.47,141.61,91.07,163.07,151.33,142.8,163.07,163.07,8.27,124.03,126.38,66.56,16.74,120.15,8.32,5.71,77.75,143.45,92.75
2026-03-20 21:00:00,144.45,144.45,144.45,185.48,148.75,87.18,174.69,161.05,144.32,174.69,174.69,10.03,123.78,126.11,66.7,17.5,119.97,10.17,7.34,79.99,143.56,93.14
2026-03-20 21:15:00,142.56,142.56,142.56,180.78,144.25,82.0,170.7,156.77,154.36,170.7,170.71,11.35,122.94,125.2,67.84,19.34,119.27,11.4,8.9,78.27,141.66,92.69
2026-03-20 21:30:00,142.01,142.01,142.01,166.48,135.22,82.0,157.81,145.91,163.3,157.81,157.82,10.0,122.26,124.54,66.83,18.04,118.57,10.05,7.53,77.33,141.1,91.39
2026-03-20 21:45:00,133.88,133.88,133.88,158.73,123.77,64.33,149.0,135.71,155.05,149.0,149.0,9.45,121.62,123.9,66.34,17.55,117.95,9.5,6.55,73.75,133.96,89.12
2026-03-20 22:00:00,120.0,133.06,120.0,173.44,138.15,78.15,163.47,150.82,168.52,163.47,163.47,12.44,121.19,123.38,66.26,20.21,117.62,12.47,9.58,75.31,133.14,87.9
2026-03-20 22:15:00,95.7,95.7,95.7,173.88,137.53,75.0,164.09,150.79,170.38,164.09,164.06,11.28,120.9,123.1,65.06,18.09,117.5,11.4,6.07,61.58,100.75,85.2
2026-03-20 22:30:00,85.35,85.35,85.35,150.12,126.47,85.85,143.72,135.09,147.72,143.71,143.68,10.34,120.44,122.51,64.38,16.12,117.31,10.51,4.7,57.7,91.6,81.41
2026-03-20 22:45:00,77.64,77.64,77.64,143.0,117.93,75.0,136.13,127.03,140.19,136.13,136.09,9.92,120.17,122.01,64.38,14.5,117.44,10.14,4.17,54.8,84.66,78.34
2026-03-20 23:00:00,74.97,74.97,74.97,170.93,138.98,85.0,162.0,150.12,166.9,161.99,161.95,11.56,119.26,121.6,62.69,17.84,115.64,11.8,4.62,54.99,82.82,79.46
2026-03-20 23:15:00,56.84,56.84,56.84,163.96,130.64,74.0,154.86,142.35,160.45,154.86,154.8,12.44,119.36,121.54,62.83,17.19,116.08,12.77,4.49,49.76,67.03,77.6
2026-03-20 23:30:00,55.32,55.32,55.32,147.0,123.02,82.32,140.42,131.44,144.38,140.41,140.36,11.58,118.56,120.47,62.81,15.28,115.74,11.91,4.1,48.33,65.3,67.5
2026-03-20 23:45:00,52.88,52.88,52.88,143.0,112.72,58.97,135.22,123.94,135.69,135.21,135.16,10.06,118.5,119.82,63.77,11.53,116.66,10.4,3.51,46.01,62.53,55.78
