date,EE,LT,LV,AT,BE,FR,GER,NL,PL,DK1,DK2,FI,NO1,NO2,NO3,NO4,NO5,SE1,SE2,SE3,SE4,SYS
2026-06-12 06:45:00,123.6,123.6,123.6,136.9,109.62,19.74,124.46,111.29,130.53,117.77,122.03,50.89,99.99,111.18,58.51,14.68,78.38,51.25,44.46,85.3,122.49,93.66
2026-06-12 07:00:00,126.97,126.97,126.97,136.99,112.03,33.4,125.69,113.73,131.19,123.08,125.36,40.94,101.49,112.31,56.47,14.79,80.19,41.22,35.39,82.68,125.81,99.91
2026-06-12 07:15:00,125.81,125.81,125.81,135.26,113.77,46.06,125.53,115.23,130.26,122.07,124.33,43.0,101.65,112.52,58.52,21.19,80.21,43.24,38.12,83.29,124.74,99.96
2026-06-12 07:30:00,121.2,121.2,121.2,128.53,111.4,46.66,120.69,113.88,124.5,117.7,119.87,44.69,99.26,109.04,60.0,27.33,79.98,44.88,40.54,82.0,120.24,98.0
2026-06-12 07:45:00,119.75,119.75,119.75,120.8,110.46,34.18,118.71,113.5,119.76,116.35,118.5,49.04,99.06,108.79,61.94,30.42,79.84,49.24,44.9,83.46,118.84,98.53
2026-06-12 08:00:00,134.71,134.71,134.71,141.99,122.44,38.7,134.49,125.71,138.9,132.34,133.32,55.09,103.07,118.37,62.77,24.42,79.69,55.9,49.38,93.5,133.7,104.99
2026-06-12 08:15:00,132.58,132.58,132.58,136.91,115.85,21.75,129.37,119.52,134.13,126.94,129.28,52.46,101.6,116.32,62.71,28.34,79.52,53.13,47.66,90.3,129.63,103.88
2026-06-12 08:30:00,119.02,119.02,119.02,86.39,111.12,12.26,124.34,114.58,118.95,120.88,119.99,41.51,100.53,116.12,60.58,30.57,79.63,41.9,38.5,80.47,120.28,100.93
2026-06-12 08:45:00,109.97,109.97,109.97,42.95,112.51,0.84,121.16,113.01,106.6,117.12,115.03,36.97,98.2,112.57,59.95,34.8,79.69,37.17,35.13,75.88,115.27,98.99
2026-06-12 09:00:00,127.33,127.33,127.33,130.98,135.23,0.84,123.77,123.19,127.41,123.55,121.32,53.52,103.06,118.64,70.0,57.53,79.72,53.52,51.32,87.92,121.33,103.12
2026-06-12 09:15:00,119.3,119.3,119.3,115.78,118.0,0.0,120.0,114.35,119.31,118.5,117.05,41.78,99.68,113.87,63.97,46.81,79.88,41.78,39.1,79.93,117.06,98.23
2026-06-12 09:30:00,107.76,107.76,107.76,95.14,110.0,0.0,114.56,108.13,107.65,112.57,110.54,38.51,95.94,108.28,62.02,43.55,79.91,38.51,35.75,74.69,109.92,89.44
2026-06-12 09:45:00,105.23,105.23,105.23,58.45,97.8,-0.01,111.29,101.52,90.88,107.86,107.75,38.0,93.45,104.34,61.56,42.9,80.04,38.0,35.32,72.04,105.2,83.8
2026-06-12 10:00:00,109.8,109.8,109.8,107.16,106.82,0.0,111.04,105.09,110.0,109.94,110.04,48.99,96.06,105.43,68.21,53.58,83.24,48.99,45.83,79.67,109.97,88.07
2026-06-12 10:15:00,102.86,102.86,102.86,94.58,91.47,0.0,104.18,95.15,102.82,102.07,102.82,39.38,91.33,98.46,63.1,44.52,83.53,39.39,36.54,71.21,102.83,81.41
2026-06-12 10:30:00,94.06,94.06,94.06,79.39,86.41,-0.01,98.36,89.84,93.45,96.17,96.67,39.64,88.54,92.86,63.19,45.84,83.58,39.57,30.59,68.37,95.78,74.53
2026-06-12 10:45:00,89.65,89.65,89.65,75.0,83.3,-0.01,94.82,86.61,89.52,92.67,92.33,33.46,85.11,89.55,59.51,38.53,83.11,33.46,30.66,62.06,90.51,70.0
2026-06-12 11:00:00,78.29,96.43,96.43,96.47,83.66,-0.01,95.48,87.16,98.14,93.79,95.51,49.04,86.68,89.97,67.18,53.11,83.81,49.01,46.78,72.41,95.52,79.43
2026-06-12 11:15:00,73.85,91.35,91.35,101.69,80.43,-0.01,91.74,83.82,97.36,90.33,91.32,38.59,84.2,87.98,61.28,43.28,81.99,38.56,36.0,65.1,91.33,70.0
2026-06-12 11:30:00,50.0,90.09,90.09,99.52,78.72,-0.01,89.78,82.03,95.28,88.4,89.38,36.11,81.6,85.49,58.72,40.49,79.63,36.1,35.21,62.83,89.58,62.97
2026-06-12 11:45:00,65.9,81.85,81.85,94.26,74.56,-0.01,85.04,77.7,90.25,83.73,84.66,27.85,80.7,85.51,54.8,32.52,79.26,27.84,26.89,56.35,84.87,59.22
2026-06-12 12:00:00,87.16,87.16,87.16,92.1,72.91,-0.01,83.17,76.0,88.2,81.85,82.75,50.0,80.04,82.76,65.33,52.7,79.24,49.99,49.44,66.86,82.97,66.32
2026-06-12 12:15:00,80.12,80.12,80.12,87.45,69.23,-0.01,78.97,72.15,83.75,77.71,78.58,40.2,76.66,80.05,59.24,43.42,76.05,40.17,39.57,59.88,78.98,58.84
2026-06-12 12:30:00,84.12,84.12,84.12,91.29,72.27,-0.01,82.44,75.33,87.43,81.13,82.04,30.29,78.5,82.93,55.35,34.63,77.54,30.25,29.43,56.82,82.58,57.23
2026-06-12 12:45:00,82.87,82.87,82.87,87.96,69.64,-0.01,79.44,72.58,84.24,78.17,79.06,25.83,75.82,80.47,52.44,30.41,75.22,25.75,25.0,53.04,80.01,48.11
2026-06-12 13:00:00,77.45,77.45,77.45,82.54,62.58,-0.01,73.33,64.25,78.53,71.75,72.79,46.78,70.64,72.82,60.48,49.45,70.64,46.64,45.21,60.06,74.03,57.55
2026-06-12 13:15:00,76.11,76.11,76.11,81.19,61.55,-0.01,72.13,63.2,77.24,70.58,71.6,37.33,69.38,72.33,55.17,40.64,69.2,37.21,35.77,54.98,72.82,55.0
2026-06-12 13:30:00,74.74,74.74,74.74,78.69,59.65,-0.01,69.9,61.25,74.86,68.4,69.56,31.18,66.97,70.03,51.41,35.58,66.41,30.97,26.09,50.87,70.88,48.55
2026-06-12 13:45:00,69.69,69.69,69.69,73.36,55.62,-0.01,65.17,57.1,69.8,63.77,64.52,26.52,62.53,65.25,47.37,32.0,61.46,26.2,16.05,45.91,65.69,38.9
2026-06-12 14:00:00,63.63,63.63,63.63,70.12,54.77,-0.01,59.34,34.51,65.82,55.72,57.84,36.99,56.91,57.41,56.57,29.74,57.78,36.8,39.7,47.85,59.38,43.74
2026-06-12 14:15:00,65.2,65.2,65.2,69.54,53.36,-0.01,59.14,36.21,65.38,53.61,57.19,31.15,53.99,55.18,50.4,27.33,54.79,30.92,32.89,44.45,59.34,38.29
2026-06-12 14:30:00,67.18,67.18,67.18,70.39,51.87,-0.01,60.51,41.1,66.43,53.2,57.16,26.95,53.84,56.07,45.97,27.33,54.83,26.69,27.44,42.12,59.87,37.31
2026-06-12 14:45:00,72.11,72.11,72.11,71.42,48.96,-0.01,62.49,49.31,67.82,54.13,58.99,20.99,55.08,58.5,42.52,24.95,56.37,20.68,20.52,39.9,62.55,35.07
2026-06-12 15:00:00,57.34,57.34,57.34,59.31,38.73,-0.01,52.51,45.05,81.42,48.21,50.93,29.99,48.31,49.46,44.4,28.3,48.87,29.79,30.69,40.65,52.66,37.82
2026-06-12 15:15:00,56.14,56.14,56.14,57.89,37.81,-0.02,51.26,43.98,94.03,47.05,49.71,25.99,46.61,48.3,39.65,27.33,46.81,25.8,24.12,37.98,51.41,34.27
2026-06-12 15:30:00,66.21,66.21,66.21,65.44,42.74,-0.02,57.94,49.71,90.62,53.19,57.23,24.99,52.22,54.61,42.14,28.01,52.39,24.74,22.13,41.22,59.61,36.44
2026-06-12 15:45:00,71.92,71.92,71.92,70.57,46.08,-0.03,62.48,53.6,90.73,57.36,61.78,20.27,59.67,63.38,44.17,25.27,60.0,19.96,14.27,41.23,64.41,37.02
2026-06-12 16:00:00,57.98,57.98,57.98,60.97,39.48,-0.09,53.76,46.06,106.71,48.31,51.3,25.99,43.85,45.5,36.8,28.44,43.87,25.85,25.73,38.8,53.12,33.01
2026-06-12 16:15:00,68.94,68.94,68.94,72.6,47.13,-0.08,63.48,55.02,106.71,51.27,57.28,23.38,50.09,52.71,40.65,26.83,50.97,23.13,23.11,40.27,60.44,36.1
2026-06-12 16:30:00,77.98,77.98,77.98,82.15,53.38,-0.02,71.66,62.33,121.13,55.66,63.39,21.0,53.99,57.21,42.33,25.31,55.04,20.68,20.65,42.12,67.35,36.91
2026-06-12 16:45:00,93.04,93.04,93.04,98.31,64.2,-0.01,84.17,75.09,113.61,56.75,66.32,20.99,55.06,58.32,42.98,25.6,56.0,20.65,20.63,43.57,70.55,37.77
2026-06-12 17:00:00,66.99,66.99,66.99,69.13,45.65,-0.01,61.29,52.9,162.79,56.34,59.6,24.44,54.9,57.93,42.88,27.33,55.4,24.28,24.13,42.39,61.62,31.89
2026-06-12 17:15:00,83.81,83.81,83.81,84.6,55.87,-0.01,75.02,64.74,189.06,67.61,72.42,25.0,66.66,70.9,50.48,29.54,67.67,24.76,24.5,49.05,75.53,44.59
2026-06-12 17:30:00,123.94,123.94,123.94,94.7,62.62,0.0,83.54,72.6,115.61,72.79,81.95,25.0,71.16,75.71,54.97,30.81,72.81,24.57,24.59,53.32,87.28,53.21
2026-06-12 17:45:00,239.01,239.01,239.01,109.68,72.74,0.0,95.64,84.42,104.5,76.04,87.6,24.99,73.15,78.12,56.05,31.34,74.0,24.52,24.55,56.13,93.45,59.03
2026-06-12 18:00:00,99.98,99.98,99.98,95.32,64.94,0.84,86.73,75.08,106.71,79.94,85.73,24.52,76.37,82.19,52.85,29.72,74.74,24.43,23.58,56.31,87.33,57.51
2026-06-12 18:15:00,159.99,159.99,159.99,107.76,73.18,1.44,97.01,84.57,108.95,90.07,94.25,25.15,79.51,86.64,52.6,30.63,74.5,25.14,24.02,61.39,95.02,65.7
2026-06-12 18:30:00,248.29,248.29,248.29,127.94,87.18,4.74,112.92,100.35,124.3,91.46,100.96,26.94,80.47,88.28,55.63,33.21,74.47,26.72,25.99,65.0,104.05,67.59
2026-06-12 18:45:00,359.01,359.01,359.01,132.17,92.25,13.3,117.94,104.79,126.85,90.52,110.24,28.69,80.39,88.52,60.34,36.49,74.44,28.07,28.09,69.2,117.82,69.99
2026-06-12 19:00:00,123.97,123.97,123.97,119.09,86.82,20.0,109.59,97.07,117.22,96.28,100.89,19.38,82.29,91.76,50.42,25.68,74.2,19.37,18.11,62.53,101.77,71.6
2026-06-12 19:15:00,100.47,125.0,125.0,127.22,93.33,22.2,115.62,104.39,124.58,96.3,100.47,32.86,83.67,92.88,57.02,37.86,74.17,32.85,31.85,68.67,101.18,74.24
2026-06-12 19:30:00,34.37,130.54,130.54,130.87,97.38,25.72,119.31,108.56,129.77,97.46,101.63,34.37,84.43,93.99,57.88,39.28,74.15,34.36,33.37,70.0,102.32,74.84
2026-06-12 19:45:00,35.81,131.49,131.49,126.49,103.47,50.99,118.97,111.71,129.97,97.28,101.34,35.82,85.92,96.59,59.12,40.43,74.14,35.81,34.88,70.54,101.99,77.7
2026-06-12 20:00:00,30.73,131.98,131.98,127.74,97.1,45.45,114.24,104.81,133.9,108.46,110.46,30.74,90.41,101.8,58.25,36.45,78.3,30.75,29.49,72.89,110.78,79.26
2026-06-12 20:15:00,50.0,137.11,137.11,126.11,101.42,69.67,111.49,106.01,140.32,108.15,110.4,30.68,91.72,104.36,58.71,36.26,78.2,30.69,29.46,72.85,110.72,79.2
2026-06-12 20:30:00,50.01,150.0,150.0,127.02,105.69,95.79,107.74,106.77,155.72,107.12,108.85,27.99,90.86,103.33,57.25,33.71,78.03,28.0,26.75,70.75,109.17,78.27
2026-06-12 20:45:00,50.01,147.76,147.76,125.88,109.96,108.81,109.19,109.79,153.07,108.41,110.41,25.4,91.44,104.55,56.12,31.41,77.93,25.41,24.09,70.36,110.76,78.14
2026-06-12 21:00:00,35.5,168.91,168.91,132.21,103.36,99.61,110.75,109.69,176.56,111.13,112.76,35.49,92.47,107.03,59.07,34.28,75.44,35.63,33.59,76.02,113.08,79.99
2026-06-12 21:15:00,31.19,145.68,145.68,125.6,109.52,104.21,110.23,109.99,150.28,110.15,111.28,31.18,91.63,106.2,57.15,31.89,75.14,31.29,29.43,73.22,111.61,79.15
2026-06-12 21:30:00,25.59,126.96,126.96,117.87,109.13,104.59,110.12,109.64,129.19,109.86,110.57,25.59,91.2,105.95,55.05,29.68,75.1,25.64,24.12,70.24,110.91,77.25
2026-06-12 21:45:00,20.99,119.78,119.78,113.2,108.36,107.91,108.14,108.31,121.35,108.21,108.52,21.0,89.92,104.2,52.95,27.09,75.05,21.02,19.68,67.01,108.87,73.82
2026-06-12 22:00:00,33.0,215.14,215.14,123.97,112.7,108.31,113.43,113.12,139.96,113.27,111.24,33.0,91.81,105.94,58.95,38.21,75.33,32.98,31.88,74.13,111.54,78.27
2026-06-12 22:15:00,24.98,165.17,165.17,119.98,112.79,112.0,112.51,112.73,132.0,112.58,110.63,24.98,91.28,105.91,55.11,30.83,75.19,24.97,23.72,70.0,110.97,75.4
2026-06-12 22:30:00,16.9,116.88,116.88,114.22,112.43,112.56,112.25,112.37,117.51,112.28,110.44,16.9,90.71,105.68,51.22,23.45,75.16,16.88,15.49,66.05,110.82,73.37
2026-06-12 22:45:00,9.99,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,106.3,105.17,10.0,88.16,102.27,47.59,16.86,75.17,9.98,8.52,59.99,105.56,67.2
2026-06-12 23:00:00,14.99,108.67,108.67,108.56,107.52,105.71,108.06,107.78,108.45,107.89,106.11,14.99,87.87,103.85,48.61,21.21,70.42,14.89,13.65,63.06,106.47,68.14
2026-06-12 23:15:00,12.4,101.92,101.92,102.07,101.56,100.67,101.83,101.69,101.88,101.74,100.12,12.41,84.43,98.08,46.8,18.66,71.03,12.3,11.06,58.66,100.48,64.06
2026-06-12 23:30:00,8.29,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,100.1,98.56,8.29,83.04,96.31,44.45,14.83,70.69,8.18,6.88,55.88,98.94,56.01
2026-06-12 23:45:00,8.0,96.45,96.45,94.86,93.67,93.55,93.6,93.65,96.85,93.63,92.22,8.0,79.28,90.28,43.4,14.32,70.52,7.9,6.64,52.39,92.58,43.4
